"","country","city","data_date","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","price_30","revenue_30"
"1805","spain","barcelona","2020-04-16",3082703,"el Poble Sec",41.37419,2.16546,"Apartment","Entire home/apt",4,1,1,"$90.00",5,1125,24,96.6666666666667,580
"1806","spain","barcelona","2020-04-16",3083439,"la Dreta de l'Eixample",41.39426,2.16517,"Apartment","Entire home/apt",2,1,2,"$100.00",32,1125,23,100,700
"1807","spain","barcelona","2020-04-16",3089510,"la Vila de Gràcia",41.39909,2.15918,"Apartment","Entire home/apt",2,1,1,"$120.00",3,1124,17,107.692307692308,1400
"1808","spain","barcelona","2020-04-16",3092259,"la Sagrada Família",41.40728,2.17955,"Apartment","Private room",2,1,1,"$39.00",2,15,0,39,1170
"1809","spain","barcelona","2020-04-16",3096803,"la Vila de Gràcia",41.39729,2.15466,"Apartment","Entire home/apt",2,1,2,"$115.00",3,28,27,125,375
"1810","spain","barcelona","2020-04-16",3097044,"l'Antiga Esquerra de l'Eixample",41.38671,2.16021,"Apartment","Entire home/apt",4,2,3,"$119.00",3,300,24,218,1308
"1811","spain","barcelona","2020-04-16",3097242,"l'Antiga Esquerra de l'Eixample",41.38705,2.16191,"Apartment","Entire home/apt",4,1,3,"$77.00",3,300,21,113,1017
"1812","spain","barcelona","2020-04-16",3097333,"l'Antiga Esquerra de l'Eixample",41.38622,2.16058,"Apartment","Entire home/apt",6,2,5,"$70.00",3,150,25,157,785
"1813","spain","barcelona","2020-04-16",3097481,"l'Antiga Esquerra de l'Eixample",41.38644,2.16009,"Apartment","Entire home/apt",6,2,5,"$109.00",3,300,30,NA,0
"1814","spain","barcelona","2020-04-16",3097541,"l'Antiga Esquerra de l'Eixample",41.38709,2.1606,"Apartment","Entire home/apt",4,1,3,"$77.00",3,300,22,113,904
"1815","spain","barcelona","2020-04-16",3097665,"l'Antiga Esquerra de l'Eixample",41.38691,2.16161,"Apartment","Entire home/apt",4,1,3,"$50.00",3,300,27,131,393
"1816","spain","barcelona","2020-04-16",3099145,"la Dreta de l'Eixample",41.38941,2.1639,"Apartment","Entire home/apt",5,2,3,"$70.00",3,150,30,NA,0
"1817","spain","barcelona","2020-04-16",3100451,"Sant Pere, Santa Caterina i la Ribera",41.38519,2.17868,"Apartment","Entire home/apt",3,2,3,"$5,000.00",3,1122,26,162.5,650
"1818","spain","barcelona","2020-04-16",3107762,"la Vila de Gràcia",41.40322,2.15376,"Apartment","Entire home/apt",5,3,4,"$1,000.00",2,330,18,1000,12000
"1819","spain","barcelona","2020-04-16",3109814,"l'Antiga Esquerra de l'Eixample",41.3944,2.15432,"Apartment","Entire home/apt",8,4,6,"$160.00",2,30,20,211,2110
"1820","spain","barcelona","2020-04-16",3110029,"la Dreta de l'Eixample",41.39213,2.17196,"Serviced apartment","Hotel room",5,3,3,"$161.00",1,180,30,NA,0
"1821","spain","barcelona","2020-04-16",3110443,"la Dreta de l'Eixample",41.39316,2.17088,"Apartment","Entire home/apt",6,3,3,"$161.00",1,180,18,48,576
"1822","spain","barcelona","2020-04-16",3110723,"la Dreta de l'Eixample",41.39319,2.17088,"Apartment","Entire home/apt",6,3,3,"$194.00",1,180,27,57,171
"1823","spain","barcelona","2020-04-16",3117404,"Sants",41.37862,2.13149,"Apartment","Entire home/apt",6,1,3,"$160.00",4,1000,30,NA,0
"1824","spain","barcelona","2020-04-16",3117453,"la Dreta de l'Eixample",41.39793,2.17002,"Apartment","Entire home/apt",5,2,3,"$5,000.00",3,1125,30,NA,0
"1825","spain","barcelona","2020-04-16",3118547,"el Camp de l'Arpa del Clot",41.41455,2.18454,"Apartment","Private room",2,1,1,"$26.00",2,1000,0,28.4,852
"1826","spain","barcelona","2020-04-16",3118841,"el Poble Sec",41.37359,2.1612,"Apartment","Entire home/apt",5,3,4,"$40.00",2,1125,27,89,267
"1827","spain","barcelona","2020-04-16",3125566,"la Sagrera",41.42517,2.18453,"Apartment","Private room",1,1,1,"$15.00",90,1125,30,NA,0
"1828","spain","barcelona","2020-04-16",3126493,"l'Antiga Esquerra de l'Eixample",41.38808,2.1614,"Apartment","Private room",1,1,1,"$26.00",31,1125,0,26,780
"1829","spain","barcelona","2020-04-16",3127809,"Sants - Badal",41.37547,2.1254,"Apartment","Entire home/apt",6,3,6,"$105.00",3,90,30,NA,0
"1830","spain","barcelona","2020-04-16",3131114,"la Sagrada Família",41.40286,2.17319,"Apartment","Entire home/apt",5,3,3,"$261.00",4,1120,29,46,46
"1831","spain","barcelona","2020-04-16",3134505,"Sants - Badal",41.37357,2.1273,"Apartment","Entire home/apt",6,3,6,"$120.00",3,90,30,NA,0
"1832","spain","barcelona","2020-04-16",3139108,"la Vila de Gràcia",41.40631,2.16225,"Apartment","Entire home/apt",6,3,4,"$195.00",3,1125,30,NA,0
"1833","spain","barcelona","2020-04-16",3144104,"el Poble Sec",41.37398,2.15921,"Apartment","Entire home/apt",6,3,4,"$120.00",1,1125,30,NA,0
"1834","spain","barcelona","2020-04-16",3147005,"l'Antiga Esquerra de l'Eixample",41.38712,2.16068,"Apartment","Private room",3,1,2,"$55.00",2,1125,18,56.25,675
"1835","spain","barcelona","2020-04-16",3158706,"el Poblenou",41.39856,2.19942,"Apartment","Entire home/apt",4,2,3,"$68.00",2,1125,29,110,110
"1836","spain","barcelona","2020-04-16",3160003,"la Vila de Gràcia",41.40298,2.15233,"Apartment","Entire home/apt",9,3,5,"$149.00",1,30,30,NA,0
"1837","spain","barcelona","2020-04-16",3161722,"la Sagrada Família",41.40637,2.17444,"Apartment","Entire home/apt",6,2,4,"$150.00",3,28,30,NA,0
"1838","spain","barcelona","2020-04-16",3162501,"la Barceloneta",41.38144,2.19365,"Apartment","Entire home/apt",2,1,1,"$80.00",10,1125,29,80,80
"1839","spain","barcelona","2020-04-16",3163248,"la Dreta de l'Eixample",41.39015,2.17552,"Apartment","Entire home/apt",5,2,2,"$160.00",3,60,30,NA,0
"1840","spain","barcelona","2020-04-16",3163251,"la Sagrada Família",41.4066,2.17459,"Apartment","Entire home/apt",6,3,5,"$220.00",4,1125,25,166,830
"1841","spain","barcelona","2020-04-16",3164408,"el Poblenou",41.40424,2.20585,"Apartment","Entire home/apt",4,1,1,"$125.00",3,1125,23,144,1008
"1842","spain","barcelona","2020-04-16",3167271,"la Sagrada Família",41.40743,2.17423,"Apartment","Entire home/apt",5,2,2,"$98.00",2,29,28,145,290
"1843","spain","barcelona","2020-04-16",3170121,"la Sagrada Família",41.4066,2.17459,"Apartment","Entire home/apt",6,3,5,"$220.00",3,28,30,NA,0
"1844","spain","barcelona","2020-04-16",3172290,"la Dreta de l'Eixample",41.39224,2.17091,"Apartment","Entire home/apt",5,3,4,"$109.00",3,1125,24,187,1122
"1845","spain","barcelona","2020-04-16",3172525,"la Dreta de l'Eixample",41.3925,2.17019,"Apartment","Entire home/apt",5,3,4,"$109.00",3,1125,30,NA,0
"1846","spain","barcelona","2020-04-16",3172654,"la Dreta de l'Eixample",41.39325,2.1706,"Apartment","Entire home/apt",5,3,3,"$109.00",3,300,23,187,1309
"1847","spain","barcelona","2020-04-16",3173002,"la Dreta de l'Eixample",41.39244,2.17014,"Apartment","Entire home/apt",4,2,3,"$95.00",3,300,19,150,1650
"1848","spain","barcelona","2020-04-16",3173095,"la Dreta de l'Eixample",41.39244,2.1711,"Apartment","Entire home/apt",4,2,3,"$95.00",3,300,27,150,450
"1849","spain","barcelona","2020-04-16",3174089,"el Camp d'en Grassot i Gràcia Nova",41.40407,2.16228,"Apartment","Entire home/apt",3,2,2,"$90.00",2,1125,30,NA,0
"1850","spain","barcelona","2020-04-16",3175402,"el Carmel",41.42474,2.1546,"Apartment","Private room",1,1,1,"$11.00",30,1125,0,12,360
"1851","spain","barcelona","2020-04-16",3180085,"la Dreta de l'Eixample",41.39358,2.17003,"Apartment","Entire home/apt",4,2,3,"$95.00",3,1125,24,150,900
"1852","spain","barcelona","2020-04-16",3180157,"la Dreta de l'Eixample",41.3929,2.17008,"Apartment","Entire home/apt",6,3,6,"$198.00",3,300,19,339,3729
"1853","spain","barcelona","2020-04-16",3181996,"el Barri Gòtic",41.38016,2.17602,"Apartment","Private room",2,1,0,"$20.00",32,64,30,NA,0
"1854","spain","barcelona","2020-04-16",3184869,"el Parc i la Llacuna del Poblenou",41.40087,2.1903,"Apartment","Private room",2,1,1,"$30.00",2,1125,27,42.6666666666667,128
"1855","spain","barcelona","2020-04-16",3184899,"el Parc i la Llacuna del Poblenou",41.40237,2.19201,"Apartment","Private room",2,1,1,"$30.00",2,1125,30,NA,0
"1856","spain","barcelona","2020-04-16",3186049,"el Parc i la Llacuna del Poblenou",41.40218,2.19022,"Apartment","Private room",2,1,1,"$30.00",2,1125,29,45,45
"1857","spain","barcelona","2020-04-16",3187818,"la Sagrada Família",41.40067,2.17388,"Apartment","Entire home/apt",6,3,5,"$200.00",1,90,17,212.307692307692,2760
"1858","spain","barcelona","2020-04-16",3189106,"el Camp de l'Arpa del Clot",41.4076,2.18371,"Apartment","Entire home/apt",5,2,4,"$129.00",1,300,30,NA,0
"1859","spain","barcelona","2020-04-16",3189453,"el Raval",41.37801,2.16538,"Apartment","Private room",2,1,2,"$28.00",1,15,0,62,1860
"1860","spain","barcelona","2020-04-16",3189694,"el Poble Sec",41.37156,2.16599,"Apartment","Entire home/apt",3,1,1,"$80.00",3,365,24,90,540
"1861","spain","barcelona","2020-04-16",3191774,"el Camp d'en Grassot i Gràcia Nova",41.40156,2.16827,"Apartment","Entire home/apt",8,3,9,"$186.00",2,31,26,247.25,989
"1862","spain","barcelona","2020-04-16",3196697,"Sant Antoni",41.38215,2.16077,"Apartment","Entire home/apt",3,2,2,"$99.00",3,30,20,67.1,671
"1863","spain","barcelona","2020-04-16",3202494,"la Font de la Guatlla",41.37158,2.14927,"Loft","Private room",2,1,1,"$49.00",30,1125,23,59.2857142857143,415
"1864","spain","barcelona","2020-04-16",3202837,"el Poble Sec",41.37433,2.17129,"Apartment","Entire home/apt",8,4,6,"$240.00",3,49,27,250,750
"1865","spain","barcelona","2020-04-16",3203100,"la Dreta de l'Eixample",41.38954,2.1644,"Apartment","Entire home/apt",5,3,3,"$115.00",25,1125,29,115,115
"1866","spain","barcelona","2020-04-16",3212167,"el Poble Sec",41.37338,2.16487,"Apartment","Entire home/apt",6,4,4,"$150.00",1,1125,27,150,450
"1867","spain","barcelona","2020-04-16",3212697,"el Raval",41.37827,2.16965,"Apartment","Private room",1,1,1,"$30.00",15,15,0,30,900
"1868","spain","barcelona","2020-04-16",3218014,"la Maternitat i Sant Ramon",41.37875,2.12467,"Apartment","Entire home/apt",6,2,2,"$69.00",2,30,28,95,190
"1869","spain","barcelona","2020-04-16",3218456,"la Nova Esquerra de l'Eixample",41.37791,2.15065,"Apartment","Entire home/apt",6,3,5,"$90.00",2,1124,23,125.714285714286,880
"1870","spain","barcelona","2020-04-16",3219190,"l'Antiga Esquerra de l'Eixample",41.38904,2.16242,"Apartment","Entire home/apt",6,4,4,"$250.00",3,1125,0,134.333333333333,4030
"1871","spain","barcelona","2020-04-16",3221449,"la Vila de Gràcia",41.40327,2.159,"Apartment","Entire home/apt",4,3,3,"$132.00",3,1125,30,NA,0
"1872","spain","barcelona","2020-04-16",3221997,"el Poble Sec",41.37421,2.16591,"Apartment","Entire home/apt",8,3,3,"$156.00",1,365,20,181,1810
"1873","spain","barcelona","2020-04-16",3232283,"Hostafrancs",41.37565,2.14694,"Apartment","Entire home/apt",4,2,4,"$800.00",2,330,17,800,10400
"1874","spain","barcelona","2020-04-16",3232397,"l'Antiga Esquerra de l'Eixample",41.3925,2.15465,"Apartment","Entire home/apt",8,3,7,"$1,000.00",2,330,17,1000,13000
"1875","spain","barcelona","2020-04-16",3234029,"el Fort Pienc",41.39339,2.17957,"Apartment","Entire home/apt",7,3,5,"$115.00",2,300,29,184,184
"1876","spain","barcelona","2020-04-16",3235517,"Sant Gervasi - Galvany",41.39879,2.14757,"Apartment","Entire home/apt",6,3,4,"$325.00",4,1120,29,46,46
"1877","spain","barcelona","2020-04-16",3236923,"Sant Pere, Santa Caterina i la Ribera",41.38473,2.18575,"Apartment","Entire home/apt",6,3,6,"$5,000.00",3,1125,29,197,197
"1878","spain","barcelona","2020-04-16",3238474,"la Verneda i la Pau",41.4221,2.20658,"Guesthouse","Private room",3,2,2,"$18.00",30,365,30,NA,0
"1879","spain","barcelona","2020-04-16",3238564,"Sant Martí de Provençals",41.41789,2.19383,"Apartment","Private room",2,1,1,"$23.00",2,90,30,NA,0
"1880","spain","barcelona","2020-04-16",3242608,"la Dreta de l'Eixample",41.39657,2.17489,"Apartment","Entire home/apt",6,2,3,"$145.00",3,1125,28,47,94
"1881","spain","barcelona","2020-04-16",3243398,"el Poble Sec",41.37412,2.16668,"Apartment","Entire home/apt",2,1,1,"$35.00",5,1125,28,29,58
"1882","spain","barcelona","2020-04-16",3244036,"la Nova Esquerra de l'Eixample",41.38486,2.15318,"Apartment","Entire home/apt",4,1,2,"$60.00",3,548,8,120.545454545455,2652
"1883","spain","barcelona","2020-04-16",3245032,"l'Antiga Esquerra de l'Eixample",41.39183,2.1544,"Apartment","Entire home/apt",4,2,3,"$273.00",1,1120,1,46,1334
"1884","spain","barcelona","2020-04-16",3246212,"la Verneda i la Pau",41.42143,2.20207,"Apartment","Private room",2,1,1,"$50.00",1,1124,30,NA,0
"1885","spain","barcelona","2020-04-16",3250179,"Sant Antoni",41.38061,2.16231,"Apartment","Entire home/apt",5,3,4,"$75.00",32,1125,3,69,1863
"1886","spain","barcelona","2020-04-16",3251692,"Sant Antoni",41.37759,2.16332,"Apartment","Private room",1,1,1,"$30.00",4,60,30,NA,0
"1887","spain","barcelona","2020-04-16",3252884,"Sant Pere, Santa Caterina i la Ribera",41.38386,2.18338,"Apartment","Entire home/apt",5,1,3,"$55.00",32,1125,29,60,60
"1888","spain","barcelona","2020-04-16",3254447,"la Sagrada Família",41.40601,2.17493,"Apartment","Entire home/apt",6,2,3,"$124.00",1,30,20,130,1300
"1889","spain","barcelona","2020-04-16",3254605,"la Nova Esquerra de l'Eixample",41.37817,2.15065,"Apartment","Private room",1,1,1,"$40.00",2,1125,0,40,1200
"1890","spain","barcelona","2020-04-16",3254877,"Sant Pere, Santa Caterina i la Ribera",41.38515,2.18227,"Apartment","Entire home/apt",6,2,3,"$75.00",32,1125,0,75,2250
"1891","spain","barcelona","2020-04-16",3255204,"la Vila de Gràcia",41.40371,2.15621,"Apartment","Entire home/apt",2,1,1,"$49.00",60,335,23,49,343
"1892","spain","barcelona","2020-04-16",3255276,"Sant Antoni",41.37846,2.15861,"Apartment","Entire home/apt",7,3,5,"$119.00",2,30,21,146.666666666667,1320
"1893","spain","barcelona","2020-04-16",3256638,"Sant Antoni",41.37637,2.16065,"Apartment","Entire home/apt",3,2,2,"$85.00",3,30,30,NA,0
"1894","spain","barcelona","2020-04-16",3257033,"la Dreta de l'Eixample",41.39492,2.16385,"Apartment","Entire home/apt",4,2,3,"$161.00",1,300,30,NA,0
"1895","spain","barcelona","2020-04-16",3257364,"la Sagrada Família",41.40262,2.17671,"Apartment","Entire home/apt",5,3,4,"$99.00",3,1125,14,120,1920
"1896","spain","barcelona","2020-04-16",3261417,"el Poble Sec",41.37371,2.15917,"Condominium","Entire home/apt",2,1,1,"$35.00",31,180,0,33.4,1002
"1897","spain","barcelona","2020-04-16",3261538,"la Dreta de l'Eixample",41.39361,2.16456,"Apartment","Entire home/apt",4,2,3,"$163.00",1,300,30,NA,0
"1898","spain","barcelona","2020-04-16",3262748,"el Camp d'en Grassot i Gràcia Nova",41.40566,2.16811,"Apartment","Private room",1,1,1,"$200.00",1,1125,30,NA,0
"1899","spain","barcelona","2020-04-16",3269446,"la Nova Esquerra de l'Eixample",41.37849,2.15236,"Apartment","Private room",1,1,1,"$25.00",3,1125,0,25,750
"1900","spain","barcelona","2020-04-16",3270895,"la Sagrada Família",41.4025,2.17617,"Apartment","Entire home/apt",6,3,5,"$127.00",2,240,29,140,140
"1901","spain","barcelona","2020-04-16",3271898,"la Font de la Guatlla",41.37062,2.14678,"Apartment","Private room",4,1,4,"$86.00",6,1125,0,86,2580
"1902","spain","barcelona","2020-04-16",3275071,"la Sagrada Família",41.40433,2.17222,"Apartment","Private room",3,1,2,"$100.00",4,28,0,100,3000
"1903","spain","barcelona","2020-04-16",3277794,"la Nova Esquerra de l'Eixample",41.37847,2.1518,"Apartment","Private room",2,1,1,"$43.00",2,15,14,43,688
"1904","spain","barcelona","2020-04-16",3281680,"la Sagrada Família",41.40192,2.17657,"Apartment","Private room",2,1,1,"$51.00",2,190,30,NA,0
"1905","spain","barcelona","2020-04-16",3281769,"la Dreta de l'Eixample",41.39384,2.17484,"Apartment","Entire home/apt",5,3,3,"$110.00",1,1125,30,NA,0
"1906","spain","barcelona","2020-04-16",3282426,"Sant Pere, Santa Caterina i la Ribera",41.38405,2.18488,"Apartment","Entire home/apt",6,3,5,"$5,000.00",3,1125,29,246,246
"1907","spain","barcelona","2020-04-16",3285382,"l'Antiga Esquerra de l'Eixample",41.38663,2.16036,"Apartment","Private room",4,1,2,"$32.00",31,1125,29,16,16
"1908","spain","barcelona","2020-04-16",3286722,"la Dreta de l'Eixample",41.39874,2.175,"Apartment","Entire home/apt",6,3,4,"$79.00",2,30,24,100,600
"1909","spain","barcelona","2020-04-16",3290143,"la Vila de Gràcia",41.40704,2.15854,"Apartment","Entire home/apt",4,2,3,"$85.00",3,1125,20,65,650
"1910","spain","barcelona","2020-04-16",3291065,"el Baix Guinardó",41.41096,2.16777,"Apartment","Private room",2,1,1,"$25.00",2,21,29,27,27
"1911","spain","barcelona","2020-04-16",3292049,"la Vila de Gràcia",41.40105,2.16008,"Apartment","Entire home/apt",4,2,3,"$160.00",2,1125,29,210,210
"1912","spain","barcelona","2020-04-16",3292332,"el Parc i la Llacuna del Poblenou",41.40041,2.19487,"Apartment","Private room",1,1,1,"$33.00",3,30,0,33,990
"1913","spain","barcelona","2020-04-16",3296173,"la Dreta de l'Eixample",41.40163,2.17048,"Apartment","Entire home/apt",4,2,3,"$120.00",4,1125,18,160,1920
"1914","spain","barcelona","2020-04-16",3297035,"l'Antiga Esquerra de l'Eixample",41.38358,2.15891,"Apartment","Entire home/apt",5,3,3,"$177.00",1,90,28,126,252
"1915","spain","barcelona","2020-04-16",3297639,"Sant Gervasi - Galvany",41.3936,2.14416,"Loft","Entire home/apt",2,0,1,"$113.00",1,30,28,96,192
"1916","spain","barcelona","2020-04-16",3300531,"la Dreta de l'Eixample",41.39579,2.17362,"Other","Private room",2,1,1,"$50.00",3,7,30,NA,0
"1917","spain","barcelona","2020-04-16",3306780,"el Raval",41.38286,2.16924,"Apartment","Private room",2,1,2,"$35.00",2,31,30,NA,0
"1918","spain","barcelona","2020-04-16",3308296,"la Vila de Gràcia",41.39998,2.16021,"Apartment","Entire home/apt",4,2,3,"$127.00",1,30,26,131,524
"1919","spain","barcelona","2020-04-16",3314300,"la Vila Olímpica del Poblenou",41.39135,2.19132,"Apartment","Entire home/apt",9,5,6,"$320.00",3,1000,0,320,9600
"1920","spain","barcelona","2020-04-16",3314434,"el Barri Gòtic",41.37927,2.17696,"Apartment","Entire home/apt",6,3,5,"$235.00",4,6,30,NA,0
"1921","spain","barcelona","2020-04-16",3315148,"la Nova Esquerra de l'Eixample",41.37969,2.15192,"Apartment","Entire home/apt",7,3,5,"$170.00",3,33,0,170,5100
"1922","spain","barcelona","2020-04-16",3318625,"Sant Andreu",41.43776,2.18669,"Apartment","Entire home/apt",4,2,3,"$82.00",3,1123,12,83.6666666666667,1506
"1923","spain","barcelona","2020-04-16",3319851,"Provençals del Poblenou",41.41391,2.2079,"Apartment","Entire home/apt",7,3,6,"$71.00",1,60,30,NA,0
"1924","spain","barcelona","2020-04-16",3322110,"el Raval",41.3778,2.1664,"Apartment","Private room",2,1,1,"$27.00",1,1125,27,29,87
"1925","spain","barcelona","2020-04-16",3326883,"Sant Gervasi - la Bonanova",41.40579,2.13649,"Apartment","Private room",2,1,1,"$60.00",1,1125,0,60,1800
"1926","spain","barcelona","2020-04-16",3328222,"la Sagrada Família",41.40579,2.17629,"Apartment","Entire home/apt",4,2,2,"$105.00",3,180,24,133.333333333333,800
"1927","spain","barcelona","2020-04-16",3329286,"el Poblenou",41.39704,2.20536,"Apartment","Private room",4,1,4,"$40.00",1,15,30,NA,0
"1928","spain","barcelona","2020-04-16",3331732,"Sant Pere, Santa Caterina i la Ribera",41.38581,2.18302,"Apartment","Private room",3,2,2,"$65.00",7,1125,29,58,58
"1929","spain","barcelona","2020-04-16",3331739,"l'Antiga Esquerra de l'Eixample",41.3856,2.1589,"Apartment","Entire home/apt",4,1,1,"$180.00",3,250,23,168.428571428571,1179
"1930","spain","barcelona","2020-04-16",3342599,"Sants",41.38105,2.14011,"Apartment","Private room",2,1,1,"$39.00",2,300,0,39.3,1179
"1931","spain","barcelona","2020-04-16",3345875,"el Poble Sec",41.37456,2.16687,"Apartment","Entire home/apt",4,3,4,"$59.00",1,1125,29,139,139
"1932","spain","barcelona","2020-04-16",3345894,"Porta",41.43274,2.17555,"Apartment","Entire home/apt",4,2,2,"$48.00",31,500,28,48,96
"1933","spain","barcelona","2020-04-16",3346210,"el Raval",41.37716,2.17514,"Apartment","Private room",2,1,2,"$30.00",2,1125,12,30.1111111111111,542
"1934","spain","barcelona","2020-04-16",3346354,"Ciutat Meridiana",41.46401,2.17909,"Apartment","Private room",2,1,1,"$25.00",4,1125,29,15,15
"1935","spain","barcelona","2020-04-16",3346588,"l'Antiga Esquerra de l'Eixample",41.39501,2.15516,"Apartment","Entire home/apt",12,5,10,"$275.00",4,1124,30,NA,0
