"","country","city","data_date","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","price_30","revenue_30"
"6361","spain","barcelona","2020-02-16",17445119,"Sant Gervasi - la Bonanova",41.40344,2.13796,"Apartment","Private room",1,1,1,"$40.00",1,1125,0,40,1200
"6362","spain","barcelona","2020-02-16",17445731,"la Nova Esquerra de l'Eixample",41.37889,2.1478,"Apartment","Private room",2,1,1,"$50.00",1,1125,28,44.5,89
"6363","spain","barcelona","2020-02-16",17447286,"la Dreta de l'Eixample",41.39629,2.17697,"Apartment","Private room",1,1,1,"$16.00",60,1125,0,16.8333333333333,505
"6364","spain","barcelona","2020-02-16",17447319,"el Camp d'en Grassot i Gràcia Nova",41.40725,2.16248,"Apartment","Private room",2,1,2,"$50.00",1,5,30,NA,0
"6365","spain","barcelona","2020-02-16",17447404,"la Sagrada Família",41.41016,2.17377,"Apartment","Private room",2,1,2,"$50.00",3,1124,0,51.3333333333333,1540
"6366","spain","barcelona","2020-02-16",17455051,"el Fort Pienc",41.40052,2.17976,"Apartment","Private room",1,1,2,"$168.00",1,5,0,168,5040
"6367","spain","barcelona","2020-02-16",17455534,"la Dreta de l'Eixample",41.39768,2.17529,"Apartment","Private room",1,1,2,"$128.00",1,5,0,128,3840
"6368","spain","barcelona","2020-02-16",17457434,"el Barri Gòtic",41.38312,2.17477,"Apartment","Private room",2,1,2,"$77.00",1,14,0,77,2310
"6369","spain","barcelona","2020-02-16",17458927,"la Dreta de l'Eixample",41.39629,2.16372,"Apartment","Entire home/apt",3,2,2,"$61.00",32,1125,0,61,1830
"6370","spain","barcelona","2020-02-16",17460005,"Pedralbes",41.38881,2.10921,"Apartment","Private room",2,1,1,"$150.00",1,3,27,150,450
"6371","spain","barcelona","2020-02-16",17466637,"el Raval",41.37825,2.16668,"Apartment","Entire home/apt",5,2,3,"$140.00",6,1122,12,131.944444444444,2375
"6372","spain","barcelona","2020-02-16",17467216,"la Salut",41.41052,2.1528,"Apartment","Private room",2,1,1,"$79.00",2,4,0,79,2370
"6373","spain","barcelona","2020-02-16",17468995,"l'Antiga Esquerra de l'Eixample",41.38703,2.15655,"Apartment","Private room",1,1,1,"$22.00",1,5,0,22,660
"6374","spain","barcelona","2020-02-16",17471118,"el Barri Gòtic",41.38575,2.17337,"Apartment","Entire home/apt",4,1,1,"$71.00",1,27,12,87.7222222222222,1579
"6375","spain","barcelona","2020-02-16",17471121,"la Dreta de l'Eixample",41.38806,2.17061,"Apartment","Entire home/apt",8,4,6,"$156.00",1,27,7,189.913043478261,4368
"6376","spain","barcelona","2020-02-16",17471127,"la Dreta de l'Eixample",41.39654,2.16414,"Apartment","Entire home/apt",10,4,7,"$154.00",1,27,14,184.0625,2945
"6377","spain","barcelona","2020-02-16",17471131,"la Dreta de l'Eixample",41.38968,2.17263,"Apartment","Entire home/apt",4,1,1,"$68.00",1,27,9,83.1904761904762,1747
"6378","spain","barcelona","2020-02-16",17471136,"el Barri Gòtic",41.38167,2.18143,"Apartment","Entire home/apt",2,1,1,"$61.00",1,27,23,75.4285714285714,528
"6379","spain","barcelona","2020-02-16",17471139,"el Barri Gòtic",41.38018,2.18013,"Apartment","Entire home/apt",4,1,3,"$61.00",1,27,6,74.9166666666667,1798
"6380","spain","barcelona","2020-02-16",17471142,"Sant Pere, Santa Caterina i la Ribera",41.38296,2.18202,"Apartment","Entire home/apt",6,3,5,"$69.00",1,27,11,87.0526315789474,1654
"6381","spain","barcelona","2020-02-16",17471144,"el Barri Gòtic",41.38657,2.17229,"Apartment","Entire home/apt",4,1,1,"$83.00",1,27,12,102.222222222222,1840
"6382","spain","barcelona","2020-02-16",17471145,"Sant Antoni",41.37606,2.15488,"Apartment","Entire home/apt",4,1,1,"$56.00",1,27,4,67.5,1755
"6383","spain","barcelona","2020-02-16",17471149,"Sant Antoni",41.37607,2.15415,"Apartment","Entire home/apt",6,3,4,"$60.00",1,27,10,80.15,1603
"6384","spain","barcelona","2020-02-16",17471152,"Sant Antoni",41.37734,2.15489,"Apartment","Entire home/apt",6,4,5,"$80.00",1,27,16,100.214285714286,1403
"6385","spain","barcelona","2020-02-16",17471155,"Sant Antoni",41.3773,2.1545,"Apartment","Entire home/apt",7,4,5,"$85.00",1,27,16,106.357142857143,1489
"6386","spain","barcelona","2020-02-16",17471156,"Sant Antoni",41.37724,2.15305,"Apartment","Entire home/apt",6,3,4,"$60.00",1,27,10,78.4,1568
"6387","spain","barcelona","2020-02-16",17471164,"Sant Pere, Santa Caterina i la Ribera",41.38784,2.17552,"Apartment","Entire home/apt",4,1,1,"$77.00",1,27,9,96.0952380952381,2018
"6388","spain","barcelona","2020-02-16",17471166,"la Sagrada Família",41.40551,2.17322,"Apartment","Entire home/apt",4,1,1,"$69.00",1,27,5,87.24,2181
"6389","spain","barcelona","2020-02-16",17471169,"la Dreta de l'Eixample",41.39362,2.17339,"Apartment","Entire home/apt",4,1,1,"$70.00",1,27,3,88.7407407407407,2396
"6390","spain","barcelona","2020-02-16",17471171,"la Dreta de l'Eixample",41.39228,2.17191,"Apartment","Entire home/apt",4,1,1,"$70.00",1,27,3,89.5185185185185,2417
"6391","spain","barcelona","2020-02-16",17471173,"la Dreta de l'Eixample",41.39327,2.1734,"Apartment","Entire home/apt",6,2,3,"$78.00",1,27,4,98.7692307692308,2568
"6392","spain","barcelona","2020-02-16",17471176,"la Dreta de l'Eixample",41.39204,2.17274,"Apartment","Entire home/apt",6,2,3,"$78.00",1,27,4,97.5769230769231,2537
"6393","spain","barcelona","2020-02-16",17471178,"la Dreta de l'Eixample",41.39326,2.17232,"Apartment","Entire home/apt",6,2,3,"$78.00",1,27,6,95.75,2298
"6394","spain","barcelona","2020-02-16",17471180,"la Dreta de l'Eixample",41.39228,2.17414,"Apartment","Entire home/apt",6,2,3,"$78.00",1,27,7,96.9565217391304,2230
"6395","spain","barcelona","2020-02-16",17471182,"la Dreta de l'Eixample",41.39385,2.17213,"Apartment","Entire home/apt",5,2,2,"$70.00",1,27,11,86.9473684210526,1652
"6396","spain","barcelona","2020-02-16",17471187,"la Dreta de l'Eixample",41.39341,2.17415,"Apartment","Entire home/apt",5,2,2,"$75.00",1,27,5,93.44,2336
"6397","spain","barcelona","2020-02-16",17471188,"la Dreta de l'Eixample",41.39334,2.17406,"Apartment","Entire home/apt",5,2,2,"$75.00",1,27,0,93.6666666666667,2810
"6398","spain","barcelona","2020-02-16",17471191,"la Dreta de l'Eixample",41.39154,2.17345,"Apartment","Entire home/apt",6,3,4,"$78.00",1,27,5,96.76,2419
"6399","spain","barcelona","2020-02-16",17471207,"la Dreta de l'Eixample",41.39446,2.16154,"Apartment","Entire home/apt",4,1,1,"$78.00",1,27,8,98.5,2167
"6400","spain","barcelona","2020-02-16",17471239,"Sant Pere, Santa Caterina i la Ribera",41.38382,2.18276,"Apartment","Entire home/apt",6,2,3,"$78.00",1,27,11,95.8421052631579,1821
"6401","spain","barcelona","2020-02-16",17471241,"Sant Pere, Santa Caterina i la Ribera",41.38514,2.183,"Apartment","Entire home/apt",2,0,1,"$64.00",1,27,16,80.2142857142857,1123
"6402","spain","barcelona","2020-02-16",17471251,"el Barri Gòtic",41.37775,2.1797,"Apartment","Entire home/apt",7,4,6,"$115.00",1,27,7,149.695652173913,3443
"6403","spain","barcelona","2020-02-16",17471252,"la Dreta de l'Eixample",41.38971,2.17313,"Apartment","Entire home/apt",4,2,3,"$139.00",1,27,12,168.666666666667,3036
"6404","spain","barcelona","2020-02-16",17471255,"la Dreta de l'Eixample",41.3881,2.1684,"Apartment","Entire home/apt",4,2,3,"$85.00",1,27,6,108.25,2598
"6405","spain","barcelona","2020-02-16",17471258,"la Dreta de l'Eixample",41.38829,2.16849,"Apartment","Entire home/apt",5,2,2,"$85.00",1,27,6,108.541666666667,2605
"6406","spain","barcelona","2020-02-16",17471259,"Sant Pere, Santa Caterina i la Ribera",41.38679,2.18071,"Apartment","Entire home/apt",4,1,2,"$60.00",1,27,2,76.1071428571429,2131
"6407","spain","barcelona","2020-02-16",17471260,"Sant Pere, Santa Caterina i la Ribera",41.38828,2.18094,"Apartment","Entire home/apt",4,1,2,"$60.00",1,27,4,75.8461538461538,1972
"6408","spain","barcelona","2020-02-16",17471262,"Sant Pere, Santa Caterina i la Ribera",41.38793,2.18099,"Apartment","Entire home/apt",4,1,2,"$60.00",1,27,7,75.5217391304348,1737
"6409","spain","barcelona","2020-02-16",17471263,"Sant Pere, Santa Caterina i la Ribera",41.38807,2.1816,"Apartment","Entire home/apt",4,1,2,"$60.00",1,27,13,76.2941176470588,1297
"6410","spain","barcelona","2020-02-16",17471264,"Sant Pere, Santa Caterina i la Ribera",41.38662,2.1801,"Apartment","Entire home/apt",4,1,2,"$60.00",1,27,15,77.2,1158
"6411","spain","barcelona","2020-02-16",17471266,"Sant Pere, Santa Caterina i la Ribera",41.38738,2.1751,"Apartment","Entire home/apt",6,2,3,"$98.00",1,27,18,120.666666666667,1448
"6412","spain","barcelona","2020-02-16",17471268,"Sant Pere, Santa Caterina i la Ribera",41.38858,2.17643,"Apartment","Entire home/apt",7,3,4,"$109.00",1,27,20,138,1380
"6413","spain","barcelona","2020-02-16",17471269,"Sant Pere, Santa Caterina i la Ribera",41.3867,2.17712,"Apartment","Entire home/apt",6,2,3,"$98.00",1,27,11,120.631578947368,2292
"6414","spain","barcelona","2020-02-16",17471455,"la Font d'en Fargues",41.42508,2.15889,"Apartment","Private room",1,1,1,"$40.00",32,120,27,40,120
"6415","spain","barcelona","2020-02-16",17471719,"el Barri Gòtic",41.38222,2.17741,"Apartment","Private room",2,1,2,"$68.00",1,12,0,68,2040
"6416","spain","barcelona","2020-02-16",17472277,"la Sagrada Família",41.40464,2.17733,"Apartment","Entire home/apt",7,3,4,"$229.00",3,60,5,253.48,6337
"6417","spain","barcelona","2020-02-16",17478236,"Hostafrancs",41.37582,2.1435,"Loft","Entire home/apt",4,1,3,"$89.00",3,90,25,90.8,454
"6418","spain","barcelona","2020-02-16",17479556,"Sant Gervasi - Galvany",41.40069,2.14774,"Apartment","Private room",2,1,1,"$99.00",2,1125,14,99,1584
"6419","spain","barcelona","2020-02-16",17480495,"la Dreta de l'Eixample",41.39834,2.17071,"Apartment","Private room",1,1,1,"$30.00",30,1125,29,30,30
"6420","spain","barcelona","2020-02-16",17485266,"el Poble Sec",41.3729,2.15773,"Nature lodge","Shared room",8,1,11,"$20.00",1,1125,30,NA,0
"6421","spain","barcelona","2020-02-16",17486763,"el Raval",41.3782,2.17277,"Apartment","Private room",4,2,2,"$36.00",2,1125,2,40.9285714285714,1146
"6422","spain","barcelona","2020-02-16",17486994,"el Poble Sec",41.37155,2.15864,"Bed and breakfast","Private room",16,9,48,"$25.00",1,1125,29,15,15
"6423","spain","barcelona","2020-02-16",17487836,"el Poble Sec",41.37177,2.15749,"Nature lodge","Private room",8,1,0,"$30.00",2,1125,29,15,15
"6424","spain","barcelona","2020-02-16",17489331,"el Camp de l'Arpa del Clot",41.41181,2.17924,"Apartment","Private room",1,1,1,"$25.00",3,31,2,26.0714285714286,730
"6425","spain","barcelona","2020-02-16",17491766,"el Poble Sec",41.37339,2.1593,"Bed and breakfast","Shared room",8,1,6,"$20.00",1,1125,30,NA,0
"6426","spain","barcelona","2020-02-16",17493061,"el Poblenou",41.39454,2.20132,"Apartment","Entire home/apt",8,3,5,"$400.00",2,1125,9,172.047619047619,3613
"6427","spain","barcelona","2020-02-16",17493843,"la Vila de Gràcia",41.40691,2.15857,"Apartment","Private room",1,1,1,"$38.00",1,6,16,38,532
"6428","spain","barcelona","2020-02-16",17495177,"el Poble Sec",41.3731,2.16592,"Apartment","Private room",1,1,1,"$40.00",30,90,29,40,40
"6429","spain","barcelona","2020-02-16",17496470,"Sants - Badal",41.37511,2.12312,"Apartment","Private room",1,1,1,"$23.00",10,1125,26,20,80
"6430","spain","barcelona","2020-02-16",17504235,"l'Antiga Esquerra de l'Eixample",41.39437,2.15528,"Apartment","Entire home/apt",2,1,1,"$55.00",31,1125,9,55,1155
"6431","spain","barcelona","2020-02-16",17504672,"el Poble Sec",41.37343,2.15721,"Nature lodge","Private room",16,9,0,"$25.00",1,1125,29,15,15
"6432","spain","barcelona","2020-02-16",17505142,"la Dreta de l'Eixample",41.39291,2.16246,"Apartment","Entire home/apt",2,1,1,"$65.00",31,1125,30,NA,0
"6433","spain","barcelona","2020-02-16",17505510,"el Fort Pienc",41.39415,2.17819,"Apartment","Private room",2,1,0,"$49.00",2,1125,14,33.6875,539
"6434","spain","barcelona","2020-02-16",17509317,"el Barri Gòtic",41.38205,2.18022,"Apartment","Private room",2,1,1,"$36.00",5,30,13,36,612
"6435","spain","barcelona","2020-02-16",17512675,"Sant Antoni",41.38259,2.15999,"Apartment","Private room",1,1,2,"$80.00",1,4,0,80,2400
"6436","spain","barcelona","2020-02-16",17513146,"Sant Antoni",41.3824,2.16104,"Apartment","Private room",1,1,2,"$89.00",1,4,0,89,2670
"6437","spain","barcelona","2020-02-16",17521506,"la Dreta de l'Eixample",41.39647,2.17226,"Apartment","Entire home/apt",9,4,7,"$550.00",2,330,6,550,13200
"6438","spain","barcelona","2020-02-16",17530875,"Sant Gervasi - Galvany",41.40095,2.14777,"Apartment","Private room",2,1,1,"$45.00",4,8,0,45,1350
"6439","spain","barcelona","2020-02-16",17533086,"la Marina del Prat Vermell",41.36988,2.17528,"Apartment","Private room",1,1,1,"$50.00",6,1125,0,50,1500
"6440","spain","barcelona","2020-02-16",17537306,"la Dreta de l'Eixample",41.39745,2.16157,"Serviced apartment","Private room",1,1,1,"$31.00",32,180,17,31,403
"6441","spain","barcelona","2020-02-16",17539687,"la Dreta de l'Eixample",41.39895,2.16326,"Serviced apartment","Private room",1,1,1,"$31.00",32,180,0,31,930
"6442","spain","barcelona","2020-02-16",17539873,"la Dreta de l'Eixample",41.39846,2.16206,"Serviced apartment","Private room",1,1,1,"$34.00",32,180,17,34,442
"6443","spain","barcelona","2020-02-16",17540522,"la Dreta de l'Eixample",41.39632,2.163,"Apartment","Entire home/apt",2,1,1,"$37.00",31,1125,0,37,1110
"6444","spain","barcelona","2020-02-16",17540562,"el Guinardó",41.41906,2.1793,"Apartment","Private room",2,1,1,"$25.00",1,15,16,25,350
"6445","spain","barcelona","2020-02-16",17556850,"el Clot",41.40668,2.1857,"Apartment","Private room",2,1,2,"$26.00",2,20,4,29.3846153846154,764
"6446","spain","barcelona","2020-02-16",17565775,"la Dreta de l'Eixample",41.39114,2.17847,"Apartment","Entire home/apt",10,3,7,"$230.00",3,1124,17,267.923076923077,3483
"6447","spain","barcelona","2020-02-16",17568681,"la Dreta de l'Eixample",41.39199,2.16899,"Serviced apartment","Entire home/apt",6,3,6,"$375.00",2,1125,14,496.875,7950
"6448","spain","barcelona","2020-02-16",17573054,"Sant Pere, Santa Caterina i la Ribera",41.38518,2.17972,"Apartment","Private room",2,1,1,"$37.00",2,20,7,50.0869565217391,1152
"6449","spain","barcelona","2020-02-16",17573977,"la Sagrada Família",41.40431,2.18156,"Apartment","Private room",2,1,2,"$15.00",5,100,0,12.7666666666667,383
"6450","spain","barcelona","2020-02-16",17577404,"la Maternitat i Sant Ramon",41.377,2.1239,"Apartment","Private room",1,1,1,"$21.00",1,1125,0,21,630
"6451","spain","barcelona","2020-02-16",17578576,"la Sagrera",41.4265,2.18536,"Apartment","Private room",2,1,3,"$25.00",1,7,19,25,275
"6452","spain","barcelona","2020-02-16",17579772,"la Dreta de l'Eixample",41.39795,2.16229,"Serviced apartment","Private room",1,1,1,"$31.00",32,180,17,31,403
"6453","spain","barcelona","2020-02-16",17580051,"Sant Gervasi - Galvany",41.39562,2.14946,"Apartment","Private room",2,1,1,"$90.00",30,1125,0,90,2700
"6454","spain","barcelona","2020-02-16",17580139,"Sant Pere, Santa Caterina i la Ribera",41.38849,2.17479,"Apartment","Entire home/apt",6,2,3,"$98.00",1,27,21,116.555555555556,1049
"6455","spain","barcelona","2020-02-16",17580211,"la Dreta de l'Eixample",41.39698,2.16202,"Serviced apartment","Private room",1,1,1,"$31.00",32,180,0,31,930
"6456","spain","barcelona","2020-02-16",17580320,"Sant Pere, Santa Caterina i la Ribera",41.38846,2.17651,"Apartment","Entire home/apt",6,2,3,"$98.00",1,27,14,120.3125,1925
"6457","spain","barcelona","2020-02-16",17580811,"la Dreta de l'Eixample",41.3987,2.16317,"Serviced apartment","Private room",1,1,1,"$30.00",32,180,0,30,900
"6458","spain","barcelona","2020-02-16",17581040,"la Dreta de l'Eixample",41.39706,2.1631,"Serviced apartment","Private room",1,1,1,"$27.00",32,180,0,27,810
"6459","spain","barcelona","2020-02-16",17581160,"la Dreta de l'Eixample",41.39734,2.16195,"Serviced apartment","Private room",1,1,1,"$27.00",32,180,17,27,351
"6460","spain","barcelona","2020-02-16",17581311,"la Dreta de l'Eixample",41.39727,2.16109,"Serviced apartment","Private room",1,1,1,"$31.00",32,180,17,31,403
"6461","spain","barcelona","2020-02-16",17581441,"la Dreta de l'Eixample",41.39746,2.16195,"Serviced apartment","Private room",1,1,1,"$31.00",32,180,17,31,403
"6462","spain","barcelona","2020-02-16",17582798,"el Poble Sec",41.37389,2.16845,"Apartment","Entire home/apt",9,6,9,"$660.00",2,31,13,660,11220
"6463","spain","barcelona","2020-02-16",17583166,"Sant Pere, Santa Caterina i la Ribera",41.38858,2.17499,"Apartment","Entire home/apt",7,3,4,"$109.00",1,27,8,136.590909090909,3005
"6464","spain","barcelona","2020-02-16",17583195,"Sant Pere, Santa Caterina i la Ribera",41.38838,2.17567,"Apartment","Entire home/apt",7,3,4,"$109.00",1,27,14,136.0625,2177
"6465","spain","barcelona","2020-02-16",17583201,"la Vila Olímpica del Poblenou",41.39036,2.19831,"Apartment","Entire home/apt",6,3,5,"$91.00",1,27,9,112.619047619048,2365
"6466","spain","barcelona","2020-02-16",17584297,"el Barri Gòtic",41.38545,2.17371,"Apartment","Private room",2,1,1,"$32.00",7,1125,0,32,960
"6467","spain","barcelona","2020-02-16",17584620,"la Vila Olímpica del Poblenou",41.39173,2.19584,"Apartment","Entire home/apt",6,3,5,"$88.00",1,27,4,110.192307692308,2865
"6468","spain","barcelona","2020-02-16",17584717,"la Dreta de l'Eixample",41.38803,2.16972,"Apartment","Entire home/apt",2,1,2,"$75.00",1,27,14,96.875,1550
"6469","spain","barcelona","2020-02-16",17584727,"la Dreta de l'Eixample",41.38818,2.17147,"Apartment","Entire home/apt",6,2,2,"$108.00",1,27,9,131.47619047619,2761
"6470","spain","barcelona","2020-02-16",17584737,"el Raval",41.38496,2.16727,"Apartment","Entire home/apt",4,0,1,"$68.00",1,27,20,85.8,858
"6471","spain","barcelona","2020-02-16",17584746,"la Dreta de l'Eixample",41.38947,2.17062,"Apartment","Entire home/apt",6,2,3,"$96.00",1,27,4,119.269230769231,3101
"6472","spain","barcelona","2020-02-16",17584751,"la Dreta de l'Eixample",41.38848,2.1698,"Apartment","Entire home/apt",4,1,1,"$88.00",1,27,7,107.95652173913,2483
"6473","spain","barcelona","2020-02-16",17584758,"la Dreta de l'Eixample",41.38964,2.17147,"Apartment","Entire home/apt",5,3,3,"$110.00",1,27,7,137.391304347826,3160
"6474","spain","barcelona","2020-02-16",17584766,"la Dreta de l'Eixample",41.3876,2.17154,"Apartment","Entire home/apt",6,2,3,"$96.00",1,27,12,117.111111111111,2108
"6475","spain","barcelona","2020-02-16",17584773,"la Dreta de l'Eixample",41.38989,2.17014,"Apartment","Entire home/apt",6,2,3,"$96.00",1,27,0,113.666666666667,3410
"6476","spain","barcelona","2020-02-16",17584785,"el Barri Gòtic",41.3842,2.17152,"Apartment","Entire home/apt",5,2,2,"$93.00",1,27,7,114.782608695652,2640
"6477","spain","barcelona","2020-02-16",17584788,"el Barri Gòtic",41.38234,2.1728,"Apartment","Entire home/apt",4,1,1,"$72.00",1,27,4,90.1538461538462,2344
"6478","spain","barcelona","2020-02-16",17584799,"el Barri Gòtic",41.38406,2.17294,"Apartment","Entire home/apt",6,2,3,"$100.00",1,27,9,122.095238095238,2564
"6479","spain","barcelona","2020-02-16",17584846,"el Barri Gòtic",41.38659,2.17183,"Apartment","Entire home/apt",4,1,1,"$76.00",1,27,11,93,1767
"6480","spain","barcelona","2020-02-16",17584853,"la Dreta de l'Eixample",41.38683,2.17128,"Apartment","Entire home/apt",6,2,3,"$89.00",1,27,5,107.88,2697
"6481","spain","barcelona","2020-02-16",17584858,"el Barri Gòtic",41.38567,2.17186,"Apartment","Entire home/apt",6,2,3,"$89.00",1,27,8,108.954545454545,2397
"6482","spain","barcelona","2020-02-16",17584868,"el Barri Gòtic",41.38539,2.17335,"Apartment","Entire home/apt",6,2,3,"$89.00",1,27,0,110.233333333333,3307
"6483","spain","barcelona","2020-02-16",17584884,"la Dreta de l'Eixample",41.39286,2.16212,"Apartment","Entire home/apt",4,1,1,"$69.00",1,27,14,86.1875,1379
