"","country","city","data_date","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","price_30","revenue_30"
"809","belgium","brussels","2020-01-13",5702928,"Woluwe-Saint-Lambert",50.85172,4.43614,"Apartment","Entire home/apt",4,2,2,"$120.00",4,1125,1,120,3480
"810","belgium","brussels","2020-01-13",5706158,"Woluwe-Saint-Lambert",50.84818,4.43644,"Apartment","Entire home/apt",3,1,1,"$45.00",4,30,5,45,1125
"811","belgium","brussels","2020-01-13",5707675,"Ixelles",50.823,4.36372,"Apartment","Private room",2,1,1,"$24.00",3,1125,0,40,1200
"812","belgium","brussels","2020-01-13",5712833,"Bruxelles",50.84628,4.35152,"Apartment","Entire home/apt",10,1,1,"$1,000.00",1,1125,28,2000,4000
"813","belgium","brussels","2020-01-13",5716888,"Uccle",50.80934,4.3384,"Apartment","Private room",2,1,1,"$23.00",7,30,0,23,690
"814","belgium","brussels","2020-01-13",5719325,"Saint-Gilles",50.83046,4.33309,"House","Private room",2,1,1,"$39.00",2,29,17,39.1538461538462,509
"815","belgium","brussels","2020-01-13",5723015,"Auderghem",50.81271,4.43184,"Apartment","Private room",2,1,0,"$35.00",3,1125,28,35,70
"816","belgium","brussels","2020-01-13",5725087,"Bruxelles",50.84743,4.36212,"Apartment","Entire home/apt",6,2,3,"$600.00",2,1125,23,600,4200
"817","belgium","brussels","2020-01-13",5726693,"Ixelles",50.83754,4.37066,"Apartment","Private room",6,1,6,"$70.00",1,1125,20,70,700
"818","belgium","brussels","2020-01-13",5731590,"Bruxelles",50.84384,4.34759,"Apartment","Entire home/apt",4,1,1,"$89.00",2,1125,12,83.3333333333333,1500
"819","belgium","brussels","2020-01-13",5732962,"Bruxelles",50.90297,4.38666,"Apartment","Entire home/apt",2,1,1,"$39.00",3,50,1,41.7586206896552,1211
"820","belgium","brussels","2020-01-13",5733387,"Etterbeek",50.84192,4.39821,"Apartment","Entire home/apt",2,1,3,"$45.00",3,5,0,NA,0
"821","belgium","brussels","2020-01-13",5733420,"Ixelles",50.83104,4.3617,"Apartment","Entire home/apt",3,1,1,"$55.00",3,1125,18,55,660
"822","belgium","brussels","2020-01-13",5734150,"Bruxelles",50.84542,4.34735,"Apartment","Entire home/apt",2,0,1,"$100.00",2,1125,12,92.2777777777778,1661
"823","belgium","brussels","2020-01-13",5740356,"Bruxelles",50.84558,4.34871,"Apartment","Entire home/apt",4,1,1,"$89.00",2,1125,18,99.8333333333333,1198
"824","belgium","brussels","2020-01-13",5744710,"Bruxelles",50.84899,4.34355,"Apartment","Entire home/apt",4,1,2,"$73.00",4,1125,6,68.375,1641
"825","belgium","brussels","2020-01-13",5746361,"Anderlecht",50.84643,4.31071,"House","Private room",2,1,1,"$42.00",1,1125,24,40,240
"826","belgium","brussels","2020-01-13",5756057,"Molenbeek-Saint-Jean",50.84653,4.32479,"Apartment","Entire home/apt",3,1,3,"$48.00",1,1125,9,45.1904761904762,949
"827","belgium","brussels","2020-01-13",5758651,"Bruxelles",50.84811,4.3644,"Apartment","Entire home/apt",2,1,NA,"$57.00",4,1125,0,57,1710
"828","belgium","brussels","2020-01-13",5768134,"Bruxelles",50.87368,4.3418,"Apartment","Entire home/apt",3,2,2,"$40.00",1,2,0,40,1200
"829","belgium","brussels","2020-01-13",5776626,"Schaerbeek",50.87133,4.38415,"Apartment","Entire home/apt",4,1,2,"$57.00",3,1125,0,57,1710
"830","belgium","brussels","2020-01-13",5791968,"Ixelles",50.83281,4.37938,"House","Entire home/apt",1,0,1,"$34.00",7,60,4,34,884
"831","belgium","brussels","2020-01-13",5793552,"Watermael-Boitsfort",50.80211,4.41982,"Apartment","Entire home/apt",2,1,1,"$49.00",1,60,0,28,840
"832","belgium","brussels","2020-01-13",5795496,"Uccle",50.79749,4.33774,"Loft","Private room",1,1,1,"$50.00",1,1125,0,50,1500
"833","belgium","brussels","2020-01-13",5798532,"Jette",50.87772,4.3315,"Loft","Entire home/apt",2,1,1,"$35.00",2,1125,5,34.76,869
"834","belgium","brussels","2020-01-13",5799634,"Ixelles",50.82234,4.3581,"Apartment","Entire home/apt",2,1,1,"$50.00",2,1125,0,50,1500
"835","belgium","brussels","2020-01-13",5799850,"Bruxelles",50.84643,4.35055,"Apartment","Entire home/apt",2,1,2,"$90.00",2,1124,15,62,930
"836","belgium","brussels","2020-01-13",5820670,"Saint-Gilles",50.82304,4.34638,"House","Entire home/apt",6,4,6,"$350.00",5,6,0,350,10500
"837","belgium","brussels","2020-01-13",5827132,"Bruxelles",50.8531,4.34467,"Apartment","Entire home/apt",5,2,3,"$120.00",2,1125,7,120,2760
"838","belgium","brussels","2020-01-13",5828694,"Ixelles",50.83753,4.36754,"Loft","Private room",2,1,1,"$50.00",2,1125,0,50,1500
"839","belgium","brussels","2020-01-13",5835044,"Bruxelles",50.83326,4.35845,"Apartment","Entire home/apt",4,1,2,"$99.00",1,1125,30,NA,0
"840","belgium","brussels","2020-01-13",5844340,"Ixelles",50.83161,4.3722,"Apartment","Private room",2,1,1,"$34.00",7,31,13,34.2352941176471,582
"841","belgium","brussels","2020-01-13",5855269,"Forest",50.81847,4.32649,"Townhouse","Private room",1,1,1,"$26.00",2,21,10,29.6,592
"842","belgium","brussels","2020-01-13",5856139,"Ixelles",50.83031,4.36794,"House","Private room",4,2,3,"$93.00",2,1125,19,99.1818181818182,1091
"843","belgium","brussels","2020-01-13",5867912,"Etterbeek",50.83564,4.39566,"Apartment","Entire home/apt",3,1,2,"$45.00",2,1125,0,38,1140
"844","belgium","brussels","2020-01-13",5871968,"Bruxelles",50.84545,4.37984,"Apartment","Entire home/apt",3,2,2,"$70.00",30,1125,16,70,980
"845","belgium","brussels","2020-01-13",5879667,"Bruxelles",50.84993,4.34777,"Guest suite","Entire home/apt",6,2,4,"$149.00",2,30,28,130,260
"846","belgium","brussels","2020-01-13",5881576,"Etterbeek",50.83143,4.3877,"Apartment","Private room",1,1,1,"$32.00",91,1125,0,32,960
"847","belgium","brussels","2020-01-13",5886446,"Saint-Josse-ten-Noode",50.85078,4.37467,"Apartment","Entire home/apt",3,1,1,"$54.00",6,1000,12,54,972
"848","belgium","brussels","2020-01-13",5888213,"Saint-Gilles",50.82491,4.34813,"Apartment","Entire home/apt",3,1,2,"$30.00",2,1125,0,30.1333333333333,904
"849","belgium","brussels","2020-01-13",5888429,"Anderlecht",50.83357,4.3249,"Loft","Private room",2,1,1,"$45.00",7,1125,0,47.6666666666667,1430
"850","belgium","brussels","2020-01-13",5897647,"Bruxelles",50.84668,4.35564,"Condominium","Entire home/apt",4,2,2,"$100.00",2,150,9,95.2380952380952,2000
"851","belgium","brussels","2020-01-13",5904296,"Ixelles",50.83249,4.3705,"House","Private room",1,1,1,"$45.00",1,1125,0,45,1350
"852","belgium","brussels","2020-01-13",5908232,"Forest",50.81652,4.33958,"Apartment","Private room",2,1,1,"$27.00",3,1125,0,18.0333333333333,541
"853","belgium","brussels","2020-01-13",5908949,"Bruxelles",50.80847,4.38565,"Apartment","Entire home/apt",4,1,2,"$75.00",3,365,27,85,255
"854","belgium","brussels","2020-01-13",5909281,"Bruxelles",50.84159,4.34321,"Bed and breakfast","Private room",2,1,1,"$105.00",2,1125,29,105,105
"855","belgium","brussels","2020-01-13",5909449,"Bruxelles",50.83392,4.34293,"Apartment","Entire home/apt",4,1,1,"$55.00",2,1125,0,55,1650
"856","belgium","brussels","2020-01-13",5910607,"Ixelles",50.8235,4.37871,"Apartment","Entire home/apt",2,0,1,"$80.00",4,1125,0,60,1800
"857","belgium","brussels","2020-01-13",5910775,"Saint-Gilles",50.827,4.35605,"Apartment","Entire home/apt",3,1,1,"$40.00",13,39,0,40,1200
"858","belgium","brussels","2020-01-13",5911024,"Saint-Gilles",50.82879,4.34062,"Townhouse","Entire home/apt",5,4,4,"$70.00",5,1125,0,70,2100
"859","belgium","brussels","2020-01-13",5912034,"Auderghem",50.82442,4.40854,"Apartment","Entire home/apt",2,1,1,"$60.00",3,1125,0,60,1800
"860","belgium","brussels","2020-01-13",5915502,"Bruxelles",50.84868,4.37932,"Apartment","Entire home/apt",4,1,0,"$59.00",2,1125,21,59,531
"861","belgium","brussels","2020-01-13",5919894,"Schaerbeek",50.85907,4.36814,"Apartment","Private room",1,1,1,"$22.00",90,1125,12,22,396
"862","belgium","brussels","2020-01-13",5922819,"Etterbeek",50.83664,4.3922,"Apartment","Entire home/apt",2,1,1,"$65.00",1,10,0,50,1500
"863","belgium","brussels","2020-01-13",5925097,"Bruxelles",50.80264,4.38725,"Apartment","Entire home/apt",4,2,2,"$145.00",3,90,25,127,635
"864","belgium","brussels","2020-01-13",5925353,"Bruxelles",50.84716,4.34432,"Townhouse","Private room",2,1,0,"$90.00",2,1125,14,90,1440
"865","belgium","brussels","2020-01-13",5930679,"Schaerbeek",50.86116,4.36943,"House","Entire home/apt",1,1,1,"$19.00",90,1125,2,19,532
"866","belgium","brussels","2020-01-13",5935392,"Ixelles",50.83128,4.36944,"Apartment","Private room",2,2,2,"$130.00",2,20,0,130,3900
"867","belgium","brussels","2020-01-13",5936216,"Bruxelles",50.85406,4.3448,"Apartment","Entire home/apt",2,1,1,"$55.00",2,5,0,55,1650
"868","belgium","brussels","2020-01-13",5941487,"Etterbeek",50.83305,4.38761,"Apartment","Private room",1,1,1,"$32.00",91,1125,0,32,960
"869","belgium","brussels","2020-01-13",5954608,"Ixelles",50.81935,4.35811,"Apartment","Private room",2,1,1,"$31.00",2,3,2,31.4285714285714,880
"870","belgium","brussels","2020-01-13",5956059,"Schaerbeek",50.85415,4.37924,"Apartment","Entire home/apt",4,2,4,"$54.00",2,15,0,54,1620
"871","belgium","brussels","2020-01-13",5962212,"Etterbeek",50.83021,4.40119,"Guesthouse","Private room",1,1,1,"$59.00",4,1125,28,59,118
"872","belgium","brussels","2020-01-13",5964508,"Schaerbeek",50.86971,4.36882,"Apartment","Entire home/apt",2,1,1,"$50.00",300,1125,16,50,700
"873","belgium","brussels","2020-01-13",5964949,"Bruxelles",50.84265,4.34187,"Apartment","Entire home/apt",4,0,2,"$50.00",2,1125,12,49.4444444444444,890
"874","belgium","brussels","2020-01-13",5965006,"Bruxelles",50.84716,4.345,"Townhouse","Private room",2,1,1,"$110.00",2,1125,21,110,990
"875","belgium","brussels","2020-01-13",5965178,"Bruxelles",50.84724,4.34343,"House","Entire home/apt",14,7,7,"$408.00",1,1125,14,408.8125,6541
"876","belgium","brussels","2020-01-13",5966838,"Schaerbeek",50.84745,4.39863,"Apartment","Entire home/apt",2,1,1,"$45.00",5,1125,0,45,1350
"877","belgium","brussels","2020-01-13",5980568,"Bruxelles",50.84723,4.34453,"Townhouse","Private room",1,1,1,"$75.00",2,1125,14,75,1200
"878","belgium","brussels","2020-01-13",5981921,"Ixelles",50.83925,4.36707,"Bed and breakfast","Private room",2,1,1,"$52.00",2,1125,2,52,1456
"879","belgium","brussels","2020-01-13",5983852,"Saint-Gilles",50.82866,4.34555,"Apartment","Private room",2,1,1,"$35.00",4,1125,0,35,1050
"880","belgium","brussels","2020-01-13",5986312,"Saint-Gilles",50.82972,4.35101,"Apartment","Entire home/apt",4,1,2,"$50.00",7,21,0,50,1500
"881","belgium","brussels","2020-01-13",6002244,"Schaerbeek",50.85781,4.40024,"Apartment","Private room",2,1,1,"$25.00",3,360,12,45,810
"882","belgium","brussels","2020-01-13",6010933,"Bruxelles",50.84738,4.38232,"Apartment","Entire home/apt",2,1,1,"$42.00",90,1125,0,42,1260
"883","belgium","brussels","2020-01-13",6016246,"Saint-Gilles",50.82843,4.35348,"Apartment","Entire home/apt",4,1,2,"$73.00",2,90,18,78,936
"884","belgium","brussels","2020-01-13",6018489,"Ixelles",50.81372,4.38596,"Apartment","Entire home/apt",6,2,3,"$50.00",2,1125,0,55,1650
"885","belgium","brussels","2020-01-13",6021045,"Bruxelles",50.86319,4.35175,"Condominium","Entire home/apt",2,1,1,"$85.00",30,1125,12,85,1530
"886","belgium","brussels","2020-01-13",6024978,"Bruxelles",50.84912,4.35282,"Serviced apartment","Entire home/apt",4,1,2,"$86.00",1,30,6,90,2160
"887","belgium","brussels","2020-01-13",6025563,"Bruxelles",50.84925,4.35162,"Guest suite","Entire home/apt",6,2,4,"$149.00",1,30,16,120,1680
"888","belgium","brussels","2020-01-13",6025995,"Bruxelles",50.85074,4.35257,"Guest suite","Entire home/apt",6,2,4,"$155.00",1,30,24,120,720
"889","belgium","brussels","2020-01-13",6026406,"Bruxelles",50.85311,4.35342,"Apartment","Entire home/apt",8,2,2,"$180.00",2,1125,0,112,3360
"890","belgium","brussels","2020-01-13",6027233,"Bruxelles",50.84941,4.35146,"Guest suite","Entire home/apt",6,2,4,"$148.00",1,30,10,120,2400
"891","belgium","brussels","2020-01-13",6027430,"Etterbeek",50.82886,4.40204,"Apartment","Entire home/apt",3,3,2,"$75.00",4,1125,0,NA,0
"892","belgium","brussels","2020-01-13",6028061,"Bruxelles",50.84962,4.35116,"Guest suite","Entire home/apt",6,2,4,"$149.00",2,30,8,120,2640
"893","belgium","brussels","2020-01-13",6039175,"Schaerbeek",50.86662,4.38874,"House","Private room",2,1,1,"$40.00",1,1125,0,40,1200
"894","belgium","brussels","2020-01-13",6041161,"Ixelles",50.83397,4.36028,"Apartment","Entire home/apt",2,1,1,"$70.00",2,1125,30,NA,0
"895","belgium","brussels","2020-01-13",6048757,"Jette",50.87183,4.33511,"Apartment","Entire home/apt",4,1,2,"$40.00",2,1125,0,40,1200
"896","belgium","brussels","2020-01-13",6050779,"Bruxelles",50.81172,4.38395,"Apartment","Private room",1,1,1,"$40.00",1,1125,0,40,1200
"897","belgium","brussels","2020-01-13",6052975,"Auderghem",50.81818,4.42949,"Bed and breakfast","Private room",3,1,2,"$30.00",1,30,8,27.7272727272727,610
"898","belgium","brussels","2020-01-13",6055407,"Ixelles",50.82724,4.38301,"Apartment","Entire home/apt",5,2,2,"$89.00",1,1125,14,78.75,1260
"899","belgium","brussels","2020-01-13",6062684,"Jette",50.8735,4.32427,"Apartment","Private room",1,1,1,"$35.00",1,45,6,35,840
"900","belgium","brussels","2020-01-13",6067865,"Schaerbeek",50.86131,4.36889,"Apartment","Private room",2,1,2,"$21.00",90,1125,0,21,630
"901","belgium","brussels","2020-01-13",6067867,"Bruxelles",50.84957,4.38097,"Apartment","Private room",1,1,1,"$21.00",90,1125,0,21,630
"902","belgium","brussels","2020-01-13",6071010,"Jette",50.86775,4.3349,"Apartment","Entire home/apt",3,1,1,"$65.00",4,1125,4,65,1690
"903","belgium","brussels","2020-01-13",6071056,"Ixelles",50.833,4.37318,"Apartment","Entire home/apt",3,2,2,"$85.00",1,1125,0,85,2550
"904","belgium","brussels","2020-01-13",6075328,"Schaerbeek",50.86557,4.36098,"Apartment","Private room",1,1,0,"$34.00",1,1125,30,NA,0
"905","belgium","brussels","2020-01-13",6076923,"Bruxelles",50.84252,4.33983,"Apartment","Entire home/apt",2,1,1,"$50.00",7,34,0,50,1500
"906","belgium","brussels","2020-01-13",6082055,"Woluwe-Saint-Pierre",50.83587,4.42901,"House","Entire home/apt",8,4,5,"$180.00",5,1125,10,170,3400
"907","belgium","brussels","2020-01-13",6083583,"Bruxelles",50.84082,4.34506,"Apartment","Entire home/apt",4,2,2,"$95.00",1,1125,0,101.4,3042
"908","belgium","brussels","2020-01-13",6085133,"Saint-Gilles",50.829,4.33258,"House","Private room",2,1,1,"$35.00",2,30,0,35,1050
"909","belgium","brussels","2020-01-13",6092069,"Forest",50.81119,4.32526,"Apartment","Entire home/apt",2,0,1,"$35.00",30,1125,0,35,1050
"910","belgium","brussels","2020-01-13",6096120,"Schaerbeek",50.87012,4.37645,"Apartment","Entire home/apt",5,2,3,"$95.00",3,30,0,95,2850
"911","belgium","brussels","2020-01-13",6099299,"Saint-Josse-ten-Noode",50.85071,4.37147,"Apartment","Private room",3,1,2,"$50.00",2,1125,0,51.3333333333333,1540
"912","belgium","brussels","2020-01-13",6104324,"Saint-Josse-ten-Noode",50.84896,4.37259,"Apartment","Entire home/apt",4,1,2,"$35.00",2,1125,0,35,1050
"913","belgium","brussels","2020-01-13",6109613,"Schaerbeek",50.86274,4.37939,"Apartment","Entire home/apt",4,2,3,"$65.00",2,1125,0,65,1950
"914","belgium","brussels","2020-01-13",6111046,"Auderghem",50.8193,4.4273,"Apartment","Entire home/apt",4,1,2,"$70.00",4,10,0,70,2100
"915","belgium","brussels","2020-01-13",6116520,"Etterbeek",50.83392,4.38898,"Apartment","Entire home/apt",2,1,2,"$50.00",1,1125,0,50,1500
"916","belgium","brussels","2020-01-13",6123157,"Bruxelles",50.82379,4.37041,"Apartment","Entire home/apt",2,1,1,"$45.00",5,1125,0,45,1350
"917","belgium","brussels","2020-01-13",6128144,"Bruxelles",50.83024,4.3628,"Apartment","Entire home/apt",6,3,3,"$242.00",4,1125,29,350,350
"918","belgium","brussels","2020-01-13",6129215,"Woluwe-Saint-Lambert",50.8432,4.40479,"Apartment","Entire home/apt",2,0,1,"$50.00",2,7,0,50,1500
"919","belgium","brussels","2020-01-13",6131872,"Saint-Gilles",50.82728,4.33806,"Apartment","Private room",2,1,1,"$32.00",6,60,0,30.7,921
"920","belgium","brussels","2020-01-13",6143248,"Bruxelles",50.8481,4.37662,"Apartment","Entire home/apt",2,0,1,"$44.00",3,1125,0,44,1320
"921","belgium","brussels","2020-01-13",6148379,"Saint-Gilles",50.82998,4.34216,"Apartment","Entire home/apt",6,1,3,"$35.00",21,1125,0,35,1050
"922","belgium","brussels","2020-01-13",6155284,"Schaerbeek",50.86854,4.39311,"House","Private room",4,1,3,"$40.00",1,1125,30,NA,0
"923","belgium","brussels","2020-01-13",6175585,"Bruxelles",50.84849,4.35532,"Serviced apartment","Entire home/apt",6,2,3,"$120.00",27,1125,0,120,3600
"924","belgium","brussels","2020-01-13",6176433,"Bruxelles",50.8472,4.38106,"Serviced apartment","Entire home/apt",6,2,3,"$120.00",27,1125,30,NA,0
"925","belgium","brussels","2020-01-13",6176727,"Bruxelles",50.84615,4.34745,"Apartment","Entire home/apt",4,1,2,"$92.00",1,30,0,95,2850
"926","belgium","brussels","2020-01-13",6177390,"Bruxelles",50.81664,4.37153,"Serviced apartment","Entire home/apt",4,1,2,"$86.00",27,1125,0,86,2580
"927","belgium","brussels","2020-01-13",6189018,"Bruxelles",50.819,4.3713,"Apartment","Entire home/apt",6,3,4,"$590.00",2,1125,27,590,1770
"928","belgium","brussels","2020-01-13",6189809,"Molenbeek-Saint-Jean",50.8561,4.332,"Loft","Entire home/apt",6,3,5,"$100.00",1,1125,0,100,3000
"929","belgium","brussels","2020-01-13",6191537,"Molenbeek-Saint-Jean",50.86385,4.33545,"Apartment","Private room",3,1,2,"$15.00",1,300,3,21.037037037037,568
"930","belgium","brussels","2020-01-13",6192136,"Bruxelles",50.84653,4.37371,"Apartment","Entire home/apt",4,1,2,"$65.00",3,1125,0,67.6666666666667,2030
"931","belgium","brussels","2020-01-13",6193549,"Bruxelles",50.84408,4.34641,"Apartment","Private room",2,1,1,"$35.00",2,20,0,30,900
"932","belgium","brussels","2020-01-13",6194666,"Bruxelles",50.83754,4.3413,"Apartment","Entire home/apt",4,2,2,"$65.00",6,20,0,65,1950
"933","belgium","brussels","2020-01-13",6198041,"Forest",50.8175,4.35085,"Apartment","Entire home/apt",2,0,2,"$60.00",2,1125,0,60,1800
"934","belgium","brussels","2020-01-13",6199252,"Bruxelles",50.87332,4.35173,"Loft","Private room",4,1,2,"$100.00",1,1125,30,NA,0
"935","belgium","brussels","2020-01-13",6199660,"Forest",50.82672,4.33525,"Apartment","Entire home/apt",4,2,2,"$70.00",1,1125,0,70,2100
"936","belgium","brussels","2020-01-13",6205329,"Schaerbeek",50.86257,4.37228,"Apartment","Private room",1,1,1,"$20.00",7,14,0,20,600
"937","belgium","brussels","2020-01-13",6211353,"Auderghem",50.81114,4.42816,"Apartment","Entire home/apt",3,1,2,"$55.00",4,1125,19,60,660
"938","belgium","brussels","2020-01-13",6213816,"Saint-Gilles",50.82301,4.34712,"Apartment","Entire home/apt",2,1,1,"$62.00",2,1125,0,62,1860
"939","belgium","brussels","2020-01-13",6216913,"Bruxelles",50.84515,4.34784,"Apartment","Entire home/apt",2,1,1,"$79.00",2,28,0,79,2370
"940","belgium","brussels","2020-01-13",6218323,"Bruxelles",50.8495,4.34916,"Apartment","Entire home/apt",2,1,1,"$90.00",3,1125,0,90,2700
"941","belgium","brussels","2020-01-13",6220645,"Jette",50.87052,4.33172,"Apartment","Entire home/apt",2,0,1,"$49.00",5,1125,9,49,1029
"942","belgium","brussels","2020-01-13",6222611,"Ixelles",50.82897,4.37166,"Apartment","Entire home/apt",2,1,1,"$55.00",3,400,12,52,936
"943","belgium","brussels","2020-01-13",6222803,"Bruxelles",50.89685,4.39618,"Apartment","Private room",1,1,1,"$40.00",1,1124,16,33.9285714285714,475
"944","belgium","brussels","2020-01-13",6224953,"Ixelles",50.81904,4.38469,"Apartment","Entire home/apt",4,1,2,"$43.00",90,1125,3,40,1080
"945","belgium","brussels","2020-01-13",6230446,"Bruxelles",50.84293,4.35129,"Apartment","Entire home/apt",2,2,2,"$90.00",3,1125,0,90,2700
"946","belgium","brussels","2020-01-13",6232624,"Saint-Gilles",50.82584,4.34162,"Apartment","Entire home/apt",4,3,2,"$79.00",6,1125,0,79,2370
"947","belgium","brussels","2020-01-13",6236994,"Saint-Gilles",50.821,4.35102,"House","Private room",1,1,1,"$37.00",10,1125,15,32,480
"948","belgium","brussels","2020-01-13",6243705,"Ixelles",50.82914,4.37352,"House","Entire home/apt",4,2,4,"$45.00",5,1125,1,45,1305
"949","belgium","brussels","2020-01-13",6247447,"Anderlecht",50.83822,4.30694,"Apartment","Entire home/apt",3,2,2,"$39.00",7,1125,1,39,1131
"950","belgium","brussels","2020-01-13",6250396,"Schaerbeek",50.85236,4.39373,"Apartment","Private room",1,1,1,"$30.00",5,1125,0,30,900
