"","country","city","data_date","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","price_30","revenue_30"
"7505","belgium","brussels","2020-03-17",38788473,"Saint-Gilles",50.83209,4.34686,"Apartment","Entire home/apt",4,1,2,"$60.00",2,30,14,45.625,730
"7506","belgium","brussels","2020-03-17",38788979,"Bruxelles",50.84654,4.39184,"Apartment","Entire home/apt",4,1,2,"$180.00",3,180,29,160,160
"7507","belgium","brussels","2020-03-17",38789577,"Bruxelles",50.84715,4.39007,"Apartment","Entire home/apt",2,0,1,"$110.00",3,180,0,110,3300
"7508","belgium","brussels","2020-03-17",38789697,"Bruxelles",50.84609,4.3914,"Apartment","Entire home/apt",4,1,2,"$150.00",3,180,24,100,600
"7509","belgium","brussels","2020-03-17",38789831,"Bruxelles",50.84749,4.39005,"Apartment","Entire home/apt",4,1,2,"$130.00",3,180,25,100,500
"7510","belgium","brussels","2020-03-17",38790202,"Bruxelles",50.87048,4.34545,"Apartment","Private room",3,1,1,"$30.00",2,1125,30,NA,0
"7511","belgium","brussels","2020-03-17",38790685,"Anderlecht",50.84089,4.33935,"Apartment","Entire home/apt",1,0,1,"$32.00",3,1125,28,29,58
"7512","belgium","brussels","2020-03-17",38792980,"Anderlecht",50.84073,4.33885,"Apartment","Entire home/apt",1,0,1,"$33.00",3,1125,28,26,52
"7513","belgium","brussels","2020-03-17",38793723,"Anderlecht",50.84151,4.33923,"Apartment","Entire home/apt",1,0,1,"$31.00",3,1125,28,27,54
"7514","belgium","brussels","2020-03-17",38794265,"Saint-Gilles",50.83932,4.33973,"Apartment","Entire home/apt",1,0,1,"$34.00",3,1125,28,27,54
"7515","belgium","brussels","2020-03-17",38794740,"Anderlecht",50.84099,4.33881,"Apartment","Entire home/apt",1,0,1,"$36.00",3,1125,3,32.2222222222222,870
"7516","belgium","brussels","2020-03-17",38795650,"Auderghem",50.81164,4.42422,"House","Private room",3,1,1,"$21.00",1,5,29,37,37
"7517","belgium","brussels","2020-03-17",38801056,"Jette",50.88528,4.31733,"Apartment","Shared room",1,1,1,"$15.00",30,60,29,15,15
"7518","belgium","brussels","2020-03-17",38806373,"Bruxelles",50.85106,4.36642,"Apartment","Entire home/apt",4,1,2,"$92.00",1,1125,26,80,320
"7519","belgium","brussels","2020-03-17",38809869,"Saint-Gilles",50.84013,4.33952,"Apartment","Entire home/apt",1,0,1,"$35.00",3,1125,24,32.8333333333333,197
"7520","belgium","brussels","2020-03-17",38810437,"Saint-Gilles",50.84014,4.33891,"Apartment","Entire home/apt",1,0,1,"$32.00",3,1125,28,25,50
"7521","belgium","brussels","2020-03-17",38810888,"Saint-Gilles",50.83993,4.33932,"Apartment","Entire home/apt",1,0,1,"$35.00",3,1125,16,27.3571428571429,383
"7522","belgium","brussels","2020-03-17",38812111,"Saint-Gilles",50.83995,4.33947,"Apartment","Entire home/apt",1,0,1,"$32.00",3,1125,26,30.25,121
"7523","belgium","brussels","2020-03-17",38815603,"Auderghem",50.815,4.4255,"House","Private room",2,1,2,"$50.00",1,1125,22,38,304
"7524","belgium","brussels","2020-03-17",38815651,"Anderlecht",50.83628,4.30723,"Apartment","Private room",2,0,1,"$20.00",4,300,11,22,418
"7525","belgium","brussels","2020-03-17",38815696,"Anderlecht",50.83631,4.30724,"Apartment","Private room",2,1,1,"$25.00",4,300,22,25,200
"7526","belgium","brussels","2020-03-17",38815931,"Auderghem",50.81527,4.4256,"House","Private room",2,1,1,"$80.00",1,1125,29,55,55
"7527","belgium","brussels","2020-03-17",38816031,"Auderghem",50.8164,4.42731,"House","Private room",2,1,2,"$50.00",1,1125,29,38,38
"7528","belgium","brussels","2020-03-17",38816110,"Ixelles",50.82515,4.36262,"House","Private room",1,1,1,"$26.00",30,66,0,26,780
"7529","belgium","brussels","2020-03-17",38820188,"Ixelles",50.82234,4.35777,"Apartment","Entire home/apt",4,2,1,"$80.00",2,1125,0,81.3333333333333,2440
"7530","belgium","brussels","2020-03-17",38821315,"Forest",50.80733,4.31506,"Apartment","Entire home/apt",4,1,1,"$45.00",3,30,8,61.3636363636364,1350
"7531","belgium","brussels","2020-03-17",38828685,"Bruxelles",50.84945,4.34103,"Apartment","Entire home/apt",4,1,2,"$85.00",3,200,26,77.75,311
"7532","belgium","brussels","2020-03-17",38837848,"Auderghem",50.81748,4.42449,"Townhouse","Entire home/apt",2,1,1,"$55.00",2,30,15,55,825
"7533","belgium","brussels","2020-03-17",38843612,"Bruxelles",50.84504,4.38776,"House","Private room",2,1,1,"$42.00",2,1125,3,42,1134
"7534","belgium","brussels","2020-03-17",38845723,"Saint-Gilles",50.83256,4.34986,"Apartment","Entire home/apt",3,1,1,"$70.00",2,1125,0,70.7666666666667,2123
"7535","belgium","brussels","2020-03-17",38846570,"Saint-Gilles",50.82369,4.34856,"Apartment","Entire home/apt",6,2,3,"$120.00",2,1125,20,92.6,926
"7536","belgium","brussels","2020-03-17",38847619,"Ixelles",50.8302,4.3705,"Apartment","Private room",3,1,2,"$28.00",1,1125,0,28,840
"7537","belgium","brussels","2020-03-17",38851154,"Saint-Gilles",50.83101,4.34916,"Condominium","Entire home/apt",4,2,2,"$60.00",3,62,27,60,180
"7538","belgium","brussels","2020-03-17",38858327,"Woluwe-Saint-Lambert",50.85126,4.43716,"Apartment","Private room",2,1,2,"$40.00",2,10,28,40,80
"7539","belgium","brussels","2020-03-17",38863779,"Bruxelles",50.85208,4.34102,"Apartment","Private room",2,1,1,"$50.00",1,7,13,47,799
"7540","belgium","brussels","2020-03-17",38865173,"Uccle",50.80126,4.3289,"Apartment","Private room",2,1,1,"$43.00",3,28,28,43,86
"7541","belgium","brussels","2020-03-17",38867161,"Ixelles",50.81626,4.35492,"Apartment","Entire home/apt",8,3,7,"$135.00",3,1125,9,122,2562
"7542","belgium","brussels","2020-03-17",38868545,"Bruxelles",50.84732,4.39219,"Apartment","Entire home/apt",2,1,1,"$110.00",3,1125,30,NA,0
"7543","belgium","brussels","2020-03-17",38868748,"Etterbeek",50.8295,4.40071,"Apartment","Entire home/apt",4,1,2,"$70.00",1,1125,0,70,2100
"7544","belgium","brussels","2020-03-17",38869252,"Schaerbeek",50.85304,4.39408,"Apartment","Private room",2,1,1,"$20.00",3,28,23,20,140
"7545","belgium","brussels","2020-03-17",38873248,"Uccle",50.81396,4.36418,"Apartment","Private room",2,1,1,"$65.00",2,3,30,NA,0
"7546","belgium","brussels","2020-03-17",38884887,"Jette",50.87337,4.32712,"Apartment","Private room",2,2,2,"$70.00",2,15,29,70,70
"7547","belgium","brussels","2020-03-17",38885673,"Anderlecht",50.835,4.30356,"House","Entire home/apt",2,2,0,"$90.00",3,28,0,90,2700
"7548","belgium","brussels","2020-03-17",38888213,"Uccle",50.77746,4.3335,"Apartment","Entire home/apt",6,3,5,"$120.00",10,1125,15,120,1800
"7549","belgium","brussels","2020-03-17",38892812,"Forest",50.82024,4.33822,"Apartment","Entire home/apt",4,2,2,"$95.00",10,140,0,95,2850
"7550","belgium","brussels","2020-03-17",38895870,"Schaerbeek",50.87861,4.38147,"Train","Private room",2,1,2,"$182.00",1,1125,10,35,700
"7551","belgium","brussels","2020-03-17",38896398,"Ixelles",50.83756,4.36029,"Condominium","Entire home/apt",4,2,2,"$238.00",1,1125,15,278,4170
"7552","belgium","brussels","2020-03-17",38896517,"Ixelles",50.82515,4.3602,"Apartment","Entire home/apt",2,1,1,"$75.00",5,1125,0,75,2250
"7553","belgium","brussels","2020-03-17",38897275,"Bruxelles",50.80019,4.3887,"Apartment","Entire home/apt",4,2,2,"$130.00",3,1125,6,130,3120
"7554","belgium","brussels","2020-03-17",38899217,"Etterbeek",50.83358,4.38386,"Apartment","Entire home/apt",4,1,2,"$65.00",1,365,22,72.5,580
"7555","belgium","brussels","2020-03-17",38926348,"Etterbeek",50.82973,4.39527,"Apartment","Entire home/apt",2,1,1,"$85.00",2,1125,0,80,2400
"7556","belgium","brussels","2020-03-17",38927821,"Ixelles",50.83598,4.36343,"Apartment","Entire home/apt",2,1,1,"$50.00",1,1125,0,49.7,1491
"7557","belgium","brussels","2020-03-17",38929478,"Bruxelles",50.84836,4.35467,"Apartment","Entire home/apt",3,NA,1,"$77.00",1,1125,19,77,847
"7558","belgium","brussels","2020-03-17",38930809,"Bruxelles",50.84336,4.34622,"Apartment","Private room",2,1,1,"$75.00",3,15,11,60,1140
"7559","belgium","brussels","2020-03-17",38941522,"Bruxelles",50.84829,4.38539,"Apartment","Entire home/apt",7,2,4,"$120.00",2,1125,28,160,320
"7560","belgium","brussels","2020-03-17",38954272,"Molenbeek-Saint-Jean",50.84972,4.30573,"Apartment","Private room",2,1,3,"$25.00",1,15,15,30.0666666666667,451
"7561","belgium","brussels","2020-03-17",38954402,"Schaerbeek",50.86005,4.38006,"Apartment","Private room",2,1,1,"$30.00",5,7,23,40,280
"7562","belgium","brussels","2020-03-17",38956567,"Bruxelles",50.84694,4.38385,"Apartment","Entire home/apt",2,0,1,"$47.00",1,60,26,35,140
"7563","belgium","brussels","2020-03-17",38956739,"Saint-Gilles",50.82709,4.33644,"Apartment","Private room",2,1,1,"$35.00",1,1125,27,29.6666666666667,89
"7564","belgium","brussels","2020-03-17",38956745,"Saint-Gilles",50.82433,4.35017,"Apartment","Entire home/apt",3,1,2,"$45.00",4,1125,10,47.7,954
"7565","belgium","brussels","2020-03-17",38965056,"Bruxelles",50.84711,4.34325,"Apartment","Entire home/apt",6,2,3,"$50.00",90,1125,0,50,1500
"7566","belgium","brussels","2020-03-17",38966189,"Bruxelles",50.83881,4.3505,"Apartment","Entire home/apt",3,0,2,"$55.00",1,1125,18,54.25,651
"7567","belgium","brussels","2020-03-17",38968836,"Ixelles",50.81668,4.37992,"Apartment","Entire home/apt",2,1,1,"$80.00",3,1125,24,79,474
"7568","belgium","brussels","2020-03-17",38969578,"Saint-Gilles",50.82846,4.33445,"Apartment","Private room",2,1,1,"$35.00",1,1125,21,36.5555555555556,329
"7569","belgium","brussels","2020-03-17",38969931,"Bruxelles",50.82431,4.3686,"Apartment","Entire home/apt",4,2,3,"$85.00",1,1125,21,85,765
"7570","belgium","brussels","2020-03-17",38977426,"Schaerbeek",50.85301,4.3903,"Apartment","Entire home/apt",4,1,2,"$59.00",1,365,17,72.1538461538462,938
"7571","belgium","brussels","2020-03-17",38979646,"Bruxelles",50.84514,4.35129,"Apartment","Entire home/apt",4,1,2,"$145.00",1,1125,25,125.4,627
"7572","belgium","brussels","2020-03-17",38991570,"Berchem-Sainte-Agathe",50.86845,4.29006,"Apartment","Entire home/apt",5,2,3,"$48.00",1,3,10,47.4,948
"7573","belgium","brussels","2020-03-17",38995246,"Woluwe-Saint-Lambert",50.85637,4.42614,"Apartment","Entire home/apt",2,1,1,"$45.00",2,1125,0,45,1350
"7574","belgium","brussels","2020-03-17",38995375,"Evere",50.86598,4.40691,"Apartment","Entire home/apt",2,1,1,"$41.00",2,1125,0,56.4333333333333,1693
"7575","belgium","brussels","2020-03-17",38996708,"Ixelles",50.82425,4.37641,"Townhouse","Private room",1,1,1,"$30.00",5,30,0,35,1050
"7576","belgium","brussels","2020-03-17",38998866,"Uccle",50.81176,4.33834,"Condominium","Entire home/apt",2,1,1,"$70.00",2,7,22,70.625,565
"7577","belgium","brussels","2020-03-17",38999621,"Anderlecht",50.83855,4.31919,"Apartment","Entire home/apt",2,1,1,"$35.00",4,100,0,35,1050
"7578","belgium","brussels","2020-03-17",39000285,"Jette",50.87813,4.33787,"Condominium","Private room",2,1,1,"$45.00",1,30,26,40,160
"7579","belgium","brussels","2020-03-17",39000812,"Woluwe-Saint-Pierre",50.83917,4.46309,"House","Entire home/apt",10,5,8,"$400.00",3,1125,13,400,6800
"7580","belgium","brussels","2020-03-17",39000965,"Ixelles",50.84041,4.3737,"Apartment","Entire home/apt",2,0,0,"$50.00",1,20,24,42.5,255
"7581","belgium","brussels","2020-03-17",39001689,"Schaerbeek",50.86903,4.38809,"Townhouse","Private room",2,1,2,"$25.00",1,4,0,50,1500
"7582","belgium","brussels","2020-03-17",39015066,"Saint-Gilles",50.83584,4.34059,"Apartment","Entire home/apt",6,2,3,"$120.00",1,180,28,116,232
"7583","belgium","brussels","2020-03-17",39015538,"Bruxelles",50.84701,4.35194,"Apartment","Entire home/apt",4,1,2,"$130.00",1,1125,22,115,920
"7584","belgium","brussels","2020-03-17",39017453,"Bruxelles",50.84791,4.35717,"Serviced apartment","Entire home/apt",6,2,2,"$154.00",1,999,15,107.733333333333,1616
"7585","belgium","brussels","2020-03-17",39020898,"Bruxelles",50.85005,4.34173,"Condominium","Entire home/apt",2,0,1,"$75.00",2,1125,24,63,378
"7586","belgium","brussels","2020-03-17",39021567,"Bruxelles",50.84629,4.34133,"Condominium","Entire home/apt",3,1,1,"$55.00",10,1125,18,69,828
"7587","belgium","brussels","2020-03-17",39024089,"Forest",50.82004,4.34155,"Apartment","Private room",2,1,1,"$60.00",2,1125,0,42,1260
"7588","belgium","brussels","2020-03-17",39026348,"Bruxelles",50.85704,4.34633,"Apartment","Entire home/apt",5,2,3,"$100.00",5,1125,29,90,90
"7589","belgium","brussels","2020-03-17",39036960,"Forest",50.82447,4.3368,"Apartment","Shared room",2,1,3,"$20.00",1,1125,0,11.5,345
"7590","belgium","brussels","2020-03-17",39037886,"Forest",50.817,4.34743,"Apartment","Entire home/apt",2,1,2,"$100.00",2,21,22,67,536
"7591","belgium","brussels","2020-03-17",39038786,"Saint-Gilles",50.83013,4.34435,"Apartment","Entire home/apt",4,2,2,"$100.00",3,9,10,100,2000
"7592","belgium","brussels","2020-03-17",39038897,"Uccle",50.79914,4.37783,"Townhouse","Private room",2,1,1,"$30.00",5,1125,15,30,450
"7593","belgium","brussels","2020-03-17",39040480,"Ixelles",50.82693,4.36783,"Apartment","Entire home/apt",4,1,2,"$110.00",2,1125,16,98,1372
"7594","belgium","brussels","2020-03-17",39042903,"Uccle",50.79258,4.35703,"Apartment","Entire home/apt",8,3,6,"$150.00",2,1125,29,70,70
"7595","belgium","brussels","2020-03-17",39048495,"Ixelles",50.82513,4.36069,"Apartment","Entire home/apt",3,2,2,"$70.00",3,1125,20,72,720
"7596","belgium","brussels","2020-03-17",39049083,"Ixelles",50.82507,4.36081,"Apartment","Entire home/apt",2,1,1,"$70.00",3,1125,20,71,710
"7597","belgium","brussels","2020-03-17",39050276,"Ixelles",50.81873,4.36796,"House","Private room",2,1,1,"$60.00",2,21,0,50,1500
"7598","belgium","brussels","2020-03-17",39054339,"Bruxelles",50.84412,4.38115,"Apartment","Private room",2,1,1,"$24.00",2,1125,10,38.85,777
"7599","belgium","brussels","2020-03-17",39054461,"Uccle",50.79862,4.37759,"Townhouse","Private room",2,1,1,"$40.00",2,1125,15,35,525
"7600","belgium","brussels","2020-03-17",39055608,"Etterbeek",50.83462,4.38719,"Townhouse","Private room",2,1,2,"$48.00",2,28,30,NA,0
"7601","belgium","brussels","2020-03-17",39056816,"Bruxelles",50.84282,4.35057,"Apartment","Entire home/apt",2,1,1,"$65.00",2,1125,15,52.3333333333333,785
"7602","belgium","brussels","2020-03-17",39067095,"Woluwe-Saint-Pierre",50.83247,4.4217,"Apartment","Private room",1,1,1,"$70.00",2,28,30,NA,0
"7603","belgium","brussels","2020-03-17",39067109,"Bruxelles",50.84914,4.35243,"Serviced apartment","Entire home/apt",6,2,3,"$164.00",1,999,16,95.5714285714286,1338
"7604","belgium","brussels","2020-03-17",39067259,"Bruxelles",50.84914,4.35243,"Serviced apartment","Entire home/apt",6,2,3,"$141.00",1,999,26,99.75,399
"7605","belgium","brussels","2020-03-17",39067548,"Bruxelles",50.84914,4.35243,"Serviced apartment","Entire home/apt",6,2,3,"$141.00",1,999,18,103,1236
"7606","belgium","brussels","2020-03-17",39067649,"Bruxelles",50.84914,4.35243,"Serviced apartment","Entire home/apt",6,2,3,"$141.00",1,999,28,90,180
"7607","belgium","brussels","2020-03-17",39067876,"Bruxelles",50.84523,4.35148,"Apartment","Entire home/apt",4,1,2,"$145.00",1,1125,27,134,402
"7608","belgium","brussels","2020-03-17",39072607,"Molenbeek-Saint-Jean",50.86249,4.33918,"Apartment","Entire home/apt",6,2,3,"$85.00",5,1125,9,77.6190476190476,1630
"7609","belgium","brussels","2020-03-17",39083438,"Bruxelles",50.84495,4.35356,"Apartment","Entire home/apt",4,1,2,"$135.00",1,1125,28,84,168
"7610","belgium","brussels","2020-03-17",39085894,"Saint-Gilles",50.83253,4.35743,"Apartment","Entire home/apt",3,0,2,"$56.00",1,30,29,45,45
"7611","belgium","brussels","2020-03-17",39086375,"Saint-Gilles",50.82166,4.35171,"Apartment","Entire home/apt",3,0,4,"$64.00",3,1125,0,71.2333333333333,2137
"7612","belgium","brussels","2020-03-17",39093300,"Schaerbeek",50.84964,4.39869,"Apartment","Entire home/apt",3,1,2,"$55.00",2,1125,4,60.3846153846154,1570
"7613","belgium","brussels","2020-03-17",39099016,"Molenbeek-Saint-Jean",50.85176,4.30503,"Apartment","Private room",1,1,1,"$31.00",2,1125,0,31,930
"7614","belgium","brussels","2020-03-17",39101876,"Anderlecht",50.84139,4.30414,"Apartment","Entire home/apt",2,1,1,"$70.00",1,1125,17,70,910
"7615","belgium","brussels","2020-03-17",39101934,"Ixelles",50.81819,4.36742,"Apartment","Entire home/apt",2,0,0,"$60.00",2,31,25,45,225
"7616","belgium","brussels","2020-03-17",39103007,"Ixelles",50.83367,4.37353,"Apartment","Entire home/apt",3,0,2,"$60.00",2,1125,25,60.6,303
"7617","belgium","brussels","2020-03-17",39103430,"Anderlecht",50.81936,4.26143,"Condominium","Entire home/apt",6,2,2,"$60.00",30,1125,0,58,1740
"7618","belgium","brussels","2020-03-17",39104167,"Anderlecht",50.81828,4.26307,"Condominium","Entire home/apt",6,2,0,"$60.00",30,1125,29,58,58
"7619","belgium","brussels","2020-03-17",39104925,"Ixelles",50.83168,4.36494,"Condominium","Entire home/apt",2,1,1,"$55.00",15,1125,11,63,1197
"7620","belgium","brussels","2020-03-17",39104999,"Uccle",50.7936,4.33173,"Condominium","Entire home/apt",3,2,2,"$32.00",30,180,17,30,390
"7621","belgium","brussels","2020-03-17",39105588,"Anderlecht",50.83878,4.31083,"Condominium","Entire home/apt",2,1,1,"$77.00",1,1125,0,70,2100
"7622","belgium","brussels","2020-03-17",39119895,"Bruxelles",50.8458,4.37907,"Apartment","Entire home/apt",4,2,2,"$58.00",3,1125,3,66.6666666666667,1800
"7623","belgium","brussels","2020-03-17",39129170,"Schaerbeek",50.86499,4.3944,"Loft","Entire home/apt",4,0,2,"$50.00",1,7,0,55.3666666666667,1661
"7624","belgium","brussels","2020-03-17",39129240,"Ixelles",50.81084,4.38799,"Apartment","Private room",1,1,2,"$45.00",4,365,30,NA,0
"7625","belgium","brussels","2020-03-17",39132895,"Auderghem",50.8151,4.4275,"House","Entire home/apt",9,5,8,"$350.00",2,1125,29,300,300
"7626","belgium","brussels","2020-03-17",39133711,"Bruxelles",50.84351,4.37585,"Apartment","Entire home/apt",4,0,1,"$90.00",1,1125,24,119.166666666667,715
"7627","belgium","brussels","2020-03-17",39133741,"Bruxelles",50.85169,4.34894,"Apartment","Private room",2,1,1,"$60.00",4,1125,8,60,1320
"7628","belgium","brussels","2020-03-17",39144020,"Saint-Gilles",50.83134,4.33806,"Apartment","Entire home/apt",2,1,1,"$60.00",1,1125,14,40.5,648
"7629","belgium","brussels","2020-03-17",39146680,"Molenbeek-Saint-Jean",50.84746,4.32561,"House","Private room",2,0,1,"$37.00",1,1125,27,40,120
"7630","belgium","brussels","2020-03-17",39152385,"Saint-Gilles",50.82617,4.35012,"House","Private room",2,1,1,"$65.00",2,1125,27,59,177
"7631","belgium","brussels","2020-03-17",39162448,"Berchem-Sainte-Agathe",50.85841,4.30187,"Loft","Entire home/apt",4,2,3,"$89.00",3,120,23,109,763
"7632","belgium","brussels","2020-03-17",39165142,"Etterbeek",50.82841,4.38651,"Apartment","Private room",2,1,1,"$48.00",2,1125,0,48,1440
"7633","belgium","brussels","2020-03-17",39171964,"Etterbeek",50.82979,4.38676,"Apartment","Private room",1,1,1,"$34.00",2,1125,0,34,1020
"7634","belgium","brussels","2020-03-17",39172290,"Ixelles",50.82163,4.38306,"Apartment","Entire home/apt",2,1,1,"$60.00",120,190,0,95,2850
"7635","belgium","brussels","2020-03-17",39172476,"Saint-Gilles",50.82859,4.33519,"Apartment","Private room",2,1,1,"$31.00",1,1125,24,30.6666666666667,184
"7636","belgium","brussels","2020-03-17",39172984,"Forest",50.82618,4.33457,"Apartment","Private room",2,1,1,"$35.00",1,1125,25,31.4,157
"7637","belgium","brussels","2020-03-17",39175169,"Ixelles",50.83698,4.36462,"Apartment","Entire home/apt",4,1,4,"$75.00",2,1125,26,71.75,287
"7638","belgium","brussels","2020-03-17",39185878,"Etterbeek",50.82903,4.38427,"Apartment","Private room",2,1,1,"$55.00",1,4,29,50,50
"7639","belgium","brussels","2020-03-17",39186972,"Uccle",50.80524,4.35751,"Apartment","Entire home/apt",4,1,2,"$70.00",2,1125,0,70,2100
"7640","belgium","brussels","2020-03-17",39187317,"Uccle",50.8033,4.33568,"Apartment","Entire home/apt",4,1,2,"$70.00",3,1125,0,70,2100
"7641","belgium","brussels","2020-03-17",39188566,"Ixelles",50.83388,4.36583,"Apartment","Entire home/apt",2,1,1,"$85.00",2,1125,0,85,2550
"7642","belgium","brussels","2020-03-17",39188859,"Bruxelles",50.83833,4.35945,"Apartment","Entire home/apt",4,1,1,"$250.00",2,1125,29,92,92
"7643","belgium","brussels","2020-03-17",39191465,"Bruxelles",50.8528,4.35815,"Apartment","Entire home/apt",2,1,1,"$65.00",2,1125,22,66.125,529
